pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
51.074,9H 8M 23.4789999999994S,13.7061,4.535524,2.8363,0.7198,1.6531339,13.915291,13.6986,38.4828,28.9467,4.3479,188.715,0,32903.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
51.589,9H 8M 24.4789999999994S,13.7013,4.535103,2.8271,0.7142,1.6583232,13.926903,13.6938,38.4834,28.9482,4.3261,187.77,0,32904.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
52.225,9H 8M 25.4789999999994S,13.6945,4.53459,2.8172,0.713,1.6616809,13.899578,13.6869,38.4851,28.951,4.3116,187.138,0,32905.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
52.812,9H 8M 26.4789999999994S,13.6949,4.534669,2.8109,0.707,1.6658527,13.887967,13.6872,38.4852,28.951,4.3093,187.038,0,32906.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
53.372,9H 8M 27.4789999999994S,13.6942,4.53462,2.8065,0.6996,1.6686508,13.887284,13.6864,38.4852,28.9512,4.3063,186.907,0,32907.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
54.033,9H 8M 28.4789999999994S,13.6915,4.534474,2.8039,0.6887,1.6731787,13.873621,13.6836,38.4862,28.9525,4.307,186.939,0,32908.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
54.623,9H 8M 29.4789999999994S,13.6922,4.534571,2.8025,0.6854,1.6774522,13.879769,13.6842,38.4862,28.9524,4.3049,186.849,0,32909.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
55.075,9H 8M 30.4789999999994S,13.6922,4.53461,2.8003,0.6725,1.6810643,13.880452,13.6842,38.4863,28.9525,4.2962,186.472,0,32910.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
55.699,9H 8M 31.4789999999994S,13.6897,4.534486,2.7961,0.6813,1.6828958,13.847659,13.6815,38.4874,28.9539,4.2824,185.869,0,32911.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
56.424,9H 8M 32.4789999999994S,13.6895,4.534546,2.7906,0.6735,1.6852361,13.843559,13.6813,38.4878,28.9543,4.27,185.333,0,32912.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
56.97,9H 8M 33.4789999999994S,13.6893,4.534539,2.7854,0.6624,1.6871184,13.845609,13.681,38.4877,28.9543,4.2647,185.1,0,32913.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
57.441,9H 8M 34.4789999999994S,13.6865,4.534284,2.7828,0.6506,1.6885429,13.836726,13.6781,38.4879,28.955,4.2678,185.236,0,32914.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
58.066,9H 8M 35.4789999999994S,13.6786,4.533559,2.7816,0.652,1.6896622,13.82716,13.6701,38.4886,28.9573,4.2637,185.058,0,32915.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
58.773,9H 8M 36.4789999999994S,13.679,4.533712,2.7778,0.6639,1.6911885,13.805978,13.6704,38.4894,28.9579,4.2508,184.498,0,32916.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
59.381,9H 8M 37.4789999999994S,13.6785,4.533797,2.7737,0.6646,1.6920533,13.822377,13.6698,38.4904,28.9587,4.2447,184.236,0,32917.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
59.847,9H 8M 38.4789999999994S,13.6786,4.533878,2.7701,0.6396,1.6931217,13.821694,13.6699,38.4908,28.959,4.231,183.64,0,32918.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
60.373,9H 8M 39.4789999999994S,13.6789,4.534043,2.7624,0.6333,1.694241,13.823744,13.6701,38.4919,28.9598,4.2083,182.655,0,32919.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
61.123,9H 8M 40.4789999999994S,13.6819,4.534886,2.7553,0.6225,1.6969373,13.785476,13.673,38.4965,28.9628,4.2028,182.414,0,32920.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
61.828,9H 8M 41.4789999999994S,13.6867,4.535703,2.7514,0.6207,1.6994811,13.803927,13.6777,38.4991,28.9638,4.1968,182.155,0,32921.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
62.232,9H 8M 42.4789999999994S,13.6886,4.535674,2.746,0.6012,1.7009056,13.78616,13.6795,38.4968,28.9616,4.1835,181.578,0,32922.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
62.787,9H 8M 43.4789999999994S,13.6917,4.536477,2.7409,0.5925,1.7016687,13.779326,13.6825,38.5011,28.9643,4.1796,181.405,0,32923.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
63.564,9H 8M 44.4789999999994S,13.6937,4.537003,2.7389,0.5921,1.7033476,13.778642,13.6844,38.5038,28.966,4.1832,181.564,0,32924.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
64.105,9H 8M 45.4789999999994S,13.6901,4.53668,2.7391,0.5977,1.7059931,13.780009,13.6807,38.504,28.9669,4.2039,182.46,0,32925.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
64.591,9H 8M 46.4789999999994S,13.6892,4.536572,2.7482,0.5827,1.7077228,13.792993,13.6797,38.5037,28.967,4.2386,183.969,0,32926.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
65.283,9H 8M 47.4789999999994S,13.6742,4.534961,2.7571,0.5588,1.7093,13.78821,13.6647,38.5031,28.9697,4.2475,184.352,0,32927.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
65.917,9H 8M 48.4789999999994S,13.6695,4.534521,2.7616,0.5403,1.7096561,13.79231,13.6599,38.5034,28.9709,4.2552,184.685,0,32928.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
66.443,9H 8M 49.4789999999994S,13.6689,4.534532,2.769,0.5172,1.710521,13.78411,13.6592,38.5039,28.9715,4.2731,185.466,0,32929.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
67.001,9H 8M 50.4789999999994S,13.6658,4.534283,2.7729,0.4681,1.7103683,13.772491,13.656,38.5043,28.9725,4.255,184.677,0,32930.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
67.676,9H 8M 51.4789999999994S,13.6684,4.534936,2.7671,0.439,1.7096052,13.751303,13.6585,38.5077,28.9746,4.2299,183.588,0,32931.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
68.329,9H 8M 52.4789999999994S,13.6823,4.536962,2.7624,0.4239,1.7070614,13.748569,13.6723,38.5127,28.9755,4.2183,183.086,0,32932.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
68.858,9H 8M 53.4789999999994S,13.6822,4.536913,2.7549,0.41,1.7054843,13.76634,13.6721,38.5121,28.9751,4.1953,182.087,0,32933.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
69.382,9H 8M 54.4789999999994S,13.686,4.537607,2.7464,0.3929,1.7042125,13.793677,13.6759,38.5146,28.9762,4.1824,181.528,0,32934.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
69.996,9H 8M 55.4789999999994S,13.6901,4.538499,2.7408,0.3721,1.7040598,13.78821,13.6799,38.5187,28.9785,4.1806,181.448,0,32935.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
70.693,9H 8M 56.4789999999994S,13.6928,4.538963,2.7382,0.3564,1.7035511,13.79026,13.6824,38.5201,28.979,4.183,181.553,0,32936.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
71.316,9H 8M 57.4789999999994S,13.692,4.538893,2.7364,0.3517,1.7040598,13.785476,13.6815,38.52,28.9791,4.1789,181.373,0,32937.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
71.811,9H 8M 58.4789999999994S,13.6926,4.538983,2.7342,0.3341,1.7050773,13.773858,13.6821,38.5199,28.979,4.1761,181.254,0,32938.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
72.371,9H 8M 59.4789999999994S,13.6934,4.539184,2.7333,0.3422,1.7065018,13.76634,13.6828,38.5208,28.9795,4.1838,181.585,0,32939.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
73.05,9H 9M 0.47899999999936S,13.6946,4.539415,2.7363,0.3475,1.7082316,13.767024,13.6839,38.5215,28.9798,4.1963,182.127,0,32940.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
73.688,9H 9M 1.47899999999936S,13.694,4.539392,2.7387,0.3404,1.710114,13.761556,13.6832,38.5216,28.9801,4.2021,182.382,0,32941.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
74.203,9H 9M 2.47899999999936S,13.6934,4.539372,2.743,0.3369,1.7114876,13.769758,13.6825,38.5218,28.9804,4.2183,183.081,0,32942.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
74.769,9H 9M 3.47899999999936S,13.6913,4.539244,2.7496,0.3241,1.7123016,13.779326,13.6804,38.5224,28.9813,4.2387,183.971,0,32943.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
75.391,9H 9M 4.47899999999936S,13.6915,4.539354,2.7572,0.3018,1.7129121,13.768391,13.6804,38.523,28.9817,4.2528,184.581,0,32944.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
75.999,9H 9M 5.47899999999936S,13.6928,4.539663,2.763,0.2795,1.7129121,13.764973,13.6817,38.5243,28.9825,4.2535,184.612,0,32945.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
76.588,9H 9M 6.47899999999936S,13.6936,4.539788,2.7648,0.2584,1.7116402,13.769074,13.6824,38.5244,28.9824,4.2514,184.522,0,32946.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
77.178,9H 9M 7.47899999999936S,13.6953,4.540126,2.7664,0.2588,1.7106736,13.764973,13.684,38.5257,28.983,4.2539,184.627,0,32947.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
77.737,9H 9M 8.47899999999936S,13.6966,4.540316,2.7683,0.2693,1.7094526,13.760872,13.6852,38.526,28.983,4.2607,184.925,0,32948.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
78.255,9H 9M 9.47899999999936S,13.6977,4.540529,2.7706,0.2484,1.7086895,13.79641,13.6863,38.5266,28.9832,4.2597,184.88,0,32949.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
78.854,9H 9M 10.4789999999994S,13.7007,4.54107,2.7686,0.2505,1.7078246,13.760189,13.6892,38.5285,28.9841,4.2379,183.934,0,32950.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
79.532,9H 9M 11.4789999999994S,13.7037,4.541583,2.7624,0.2392,1.7063492,13.749253,13.6921,38.53,28.9847,4.2281,183.507,0,32951.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.155,9H 9M 12.4789999999994S,13.7064,4.542007,2.7605,0.2178,1.7046194,13.777274,13.6946,38.5311,28.9849,4.2315,183.658,0,32952.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.569,9H 9M 13.4789999999994S,13.7065,4.54203,2.7584,0.2207,1.7035511,13.774542,13.6947,38.531,28.9848,4.2259,183.414,0,32953.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
81.081,9H 9M 14.4789999999994S,13.7096,4.542545,2.7559,0.228,1.703195,13.741734,13.6977,38.5325,28.9854,4.2192,183.123,0,32954.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
81.846,9H 9M 15.4789999999994S,13.7162,4.543611,2.7534,0.2439,1.7039581,13.747886,13.7042,38.5357,28.9865,4.2188,183.106,0,32955.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
82.441,9H 9M 16.4789999999994S,13.7175,4.543799,2.753,0.2442,1.7052299,13.751987,13.7054,38.5358,28.9863,4.2234,183.305,0,32956.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
82.953,9H 9M 17.4789999999994S,13.718,4.543897,2.7537,0.2272,1.7061966,13.749253,13.7058,38.5361,28.9865,4.2247,183.36,0,32957.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
83.609,9H 9M 18.4789999999994S,13.718,4.543975,2.7532,0.2236,1.706451,13.767024,13.7058,38.5365,28.9868,4.22,183.156,0,32958.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
84.229,9H 9M 19.4789999999994S,13.7198,4.544334,2.7514,0.2295,1.7068579,13.773858,13.7074,38.5379,28.9875,4.2131,182.857,0,32959.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
84.739,9H 9M 20.4789999999994S,13.7214,4.544531,2.7493,0.2242,1.7075702,13.768391,13.7089,38.5379,28.9872,4.2082,182.643,0,32960.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
85.327,9H 9M 21.4789999999994S,13.7234,4.545163,2.7461,0.2176,1.7074685,13.762923,13.7109,38.5416,28.9896,4.197,182.158,0,32961.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
86.029,9H 9M 22.4789999999994S,13.7299,4.546529,2.7427,0.2111,1.7079772,13.761556,13.7173,38.5477,28.993,4.1946,182.054,0,32962.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
86.627,9H 9M 23.4789999999994S,13.7323,4.546905,2.7407,0.2018,1.7075193,13.758138,13.7196,38.5487,28.9932,4.1884,181.782,0,32963.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
87.119,9H 9M 24.4789999999994S,13.734,4.547209,2.7368,0.1915,1.7080789,13.769074,13.7212,38.5496,28.9936,4.1789,181.372,0,32964.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
87.722,9H 9M 25.4789999999994S,13.7355,4.547648,2.7341,0.1892,1.7082316,13.758822,13.7226,38.552,28.9952,4.1797,181.407,0,32965.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
88.379,9H 9M 26.4789999999994S,13.7363,4.548,2.7326,0.181,1.7091982,13.769758,13.7233,38.5543,28.9968,4.1716,181.052,0,32966.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
88.954,9H 9M 27.4789999999994S,13.7386,4.54832,2.7271,0.1773,1.7099105000000001,13.76634,13.7256,38.5547,28.9966,4.1521,180.205,0,32967.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
89.515,9H 9M 28.4789999999994S,13.7403,4.548627,2.7219,0.174,1.7103683,13.774542,13.7272,38.5556,28.997,4.1507,180.148,0,32968.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
90.136,9H 9M 29.4789999999994S,13.7421,4.548993,2.7205,0.1771,1.7111823,13.767024,13.7288,38.5571,28.9977,4.1555,180.355,0,32969.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
90.702,9H 9M 30.4789999999994S,13.7438,4.549253,2.7199,0.1816,1.711742,13.778642,13.7304,38.5576,28.9978,4.1546,180.314,0,32970.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
91.316,9H 9M 31.4789999999994S,13.7451,4.549551,2.7184,0.1878,1.7120472,13.774542,13.7316,38.5588,28.9985,4.148,180.028,0,32971.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
91.921,9H 9M 32.4789999999994S,13.7454,4.549654,2.716,0.1692,1.7130647,13.769758,13.7319,38.5592,28.9988,4.1441,179.858,0,32972.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
92.411,9H 9M 33.4789999999994S,13.7452,4.549665,2.7147,0.1647,1.714591,13.777276,13.7316,38.5593,28.9989,4.1411,179.731,0,32973.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
93.019,9H 9M 34.4789999999994S,13.7423,4.549455,2.7119,0.1559,1.715812,13.771125,13.7287,38.5599,29,4.1308,179.284,0,32974.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
93.728,9H 9M 35.4789999999994S,13.7391,4.549175,2.7073,0.155,1.7168294,13.771124,13.7253,38.5602,29.0009,4.1213,178.872,0,32975.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
94.313,9H 9M 36.4789999999994S,13.7391,4.549204,2.7053,0.1551,1.7177452,13.776592,13.7253,38.5601,29.0009,4.1288,179.193,0,32976.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
94.765,9H 9M 37.4789999999994S,13.7393,4.549251,2.7053,0.1632,1.7182031,13.783426,13.7254,38.5602,29.001,4.1251,179.033,0,32977.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
95.314,9H 9M 38.4789999999994S,13.7374,4.549118,2.702,0.1601,1.7189662000000001,13.771808,13.7234,38.5606,29.0017,4.1158,178.629,0,32978.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
95.978,9H 9M 39.4789999999994S,13.7365,4.549105,2.7011,0.1512,1.7194241,13.76224,13.7224,38.5611,29.0023,4.121,178.856,0,32979.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
96.604,9H 9M 40.4789999999994S,13.7368,4.549198,2.6989,0.1596,1.7206451,13.768391,13.7226,38.5614,29.0024,4.0973,177.828,0,32980.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
97.192,9H 9M 41.4789999999994S,13.7397,4.549638,2.6893,0.1753,1.7211538,13.779326,13.7254,38.5624,29.0026,4.0684,176.573,0,32981.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
97.789,9H 9M 42.4789999999994S,13.7439,4.550334,2.6802,0.188,1.7218152,13.771808,13.7296,38.5645,29.0033,4.0509,175.816,0,32982.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
98.335,9H 9M 43.4789999999994S,13.7476,4.550952,2.6712,0.1831,1.7216626,13.778642,13.7331,38.5664,29.0041,4.0354,175.143,0,32983.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
99.033,9H 9M 44.4789999999994S,13.7505,4.551565,2.6635,0.189,1.7233923,13.76224,13.736,38.569,29.0054,4.0247,174.678,0,32984.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
99.634,9H 9M 45.4789999999994S,13.753,4.551959,2.6582,0.1862,1.7269536,13.76429,13.7383,38.57,29.0057,4.023,174.605,0,32985.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
100.034,9H 9M 46.4789999999994S,13.7537,4.552059,2.6542,0.17,1.7297008,13.762923,13.739,38.5701,29.0056,4.0142,174.221,0,32986.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
100.684,9H 9M 47.4789999999994S,13.7567,4.552723,2.6498,0.1807,1.7303622,13.762923,13.7419,38.573,29.0073,4.0098,174.031,0,32987.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
101.44,9H 9M 48.4789999999994S,13.7578,4.553041,2.6483,0.1834,1.7305657,13.767707,13.7429,38.5746,29.0083,4.0137,174.197,0,32988.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
101.844,9H 9M 49.4789999999994S,13.7576,4.552869,2.647,0.1779,1.7333638,13.768391,13.7426,38.5729,29.0071,4.0088,173.989,0,32989.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
102.337,9H 9M 50.4789999999994S,13.7589,4.553207,2.6447,0.1717,1.7355006,13.764973,13.7438,38.5747,29.0082,4.005,173.82,0,32990.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
103.105,9H 9M 51.4789999999994S,13.7624,4.553943,2.6438,0.1659,1.7372303,13.76634,13.7473,38.5777,29.0098,4.0068,173.9,0,32991.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
103.657,9H 9M 52.4789999999994S,13.7627,4.554002,2.6435,0.165,1.7388074,13.772491,13.7474,38.5778,29.0099,4.0056,173.847,0,32992.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
104.051,9H 9M 53.4789999999994S,13.7632,4.554069,2.6422,0.1688,1.7402828,13.763606,13.7479,38.5778,29.0097,4.0026,173.716,0,32993.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
104.719,9H 9M 54.4789999999994S,13.763,4.554189,2.6419,0.1682,1.7417582,13.775909,13.7476,38.5787,29.0105,4.005,173.821,0,32994.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
105.495,9H 9M 55.4789999999994S,13.7627,4.554204,2.6415,0.1695,1.7432336,13.767024,13.7472,38.5789,29.0107,4.0015,173.669,0,32995.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
106.026,9H 9M 56.4789999999994S,13.763,4.554258,2.64,0.1799,1.7442511,13.774542,13.7474,38.5788,29.0106,3.9971,173.479,0,32996.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
106.363,9H 9M 57.4789999999994S,13.7632,4.554286,2.638,0.1705,1.7449633,13.768391,13.7476,38.5787,29.0105,3.9878,173.073,0,32997.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
106.957,9H 9M 58.4789999999994S,13.764,4.554616,2.6338,0.1755,1.7459808,13.770441,13.7483,38.5808,29.012,3.9799,172.73,0,32998.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
107.808,9H 9M 59.4789999999994S,13.7635,4.554837,2.6318,0.174,1.7466931,13.769074,13.7476,38.583,29.0139,3.9781,172.652,0,32999.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
108.386,9H 10M 0.47899999999936S,13.764,4.55487,2.6287,0.174,1.7478632,13.775225,13.7481,38.5826,29.0134,3.9749,172.515,0,33000.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
108.719,9H 10M 1.47899999999936S,13.7648,4.55492,2.6288,0.1684,1.7478632,13.771808,13.7488,38.5821,29.0128,3.9858,172.986,0,33001.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
109.32,9H 10M 2.47899999999936S,13.7626,4.554768,2.6314,0.174,1.7485246,13.775909,13.7465,38.5826,29.0138,3.9913,173.225,0,33002.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
110.09,9H 10M 3.47899999999936S,13.7619,4.55474,2.6308,0.1599,1.7490842,13.769758,13.7458,38.5826,29.0139,3.9783,172.662,0,33003.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
110.68,9H 10M 4.47899999999936S,13.7619,4.554832,2.6271,0.151,1.7492877,13.779326,13.7456,38.5833,29.0145,3.9674,172.19,0,33004.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
111.125,9H 10M 5.47899999999936S,13.7624,4.554903,2.6252,0.1509,1.7493386,13.771124,13.7461,38.5832,29.0143,3.9757,172.549,0,33005.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
111.711,9H 10M 6.47899999999936S,13.7619,4.554919,2.6269,0.1517,1.7503052,13.773175,13.7454,38.5837,29.0148,3.983,172.865,0,33006.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
112.396,9H 10M 7.47899999999936S,13.7623,4.555004,2.6271,0.1574,1.7510684,13.768391,13.7458,38.5838,29.0148,3.9742,172.482,0,33007.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
112.973,9H 10M 8.47899999999936S,13.7626,4.555065,2.6242,0.1656,1.7515263,13.779326,13.7459,38.5838,29.0148,3.9669,172.166,0,33008.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
113.468,9H 10M 9.47899999999936S,13.7633,4.555247,2.623,0.1778,1.7518824,13.783426,13.7466,38.5846,29.0153,3.9657,172.114,0,33009.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
114.068,9H 10M 10.4789999999994S,13.7646,4.55556,2.6203,0.1819,1.7522894,13.782743,13.7478,38.586,29.0161,3.9557,171.682,0,33010.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
114.755,9H 10M 11.4789999999994S,13.766,4.555779,2.6171,0.1811,1.7527473,13.771808,13.7491,38.5863,29.0161,3.9521,171.523,0,33011.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
115.313,9H 10M 12.4789999999994S,13.7665,4.555859,2.6157,0.1695,1.7526964,13.780009,13.7495,38.5863,29.016,3.9557,171.679,0,33012.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
115.87,9H 10M 13.4789999999994S,13.7667,4.555934,2.6156,0.1592,1.7527982,13.777276,13.7497,38.5866,29.0161,3.958,171.779,0,33013.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
116.553,9H 10M 14.4789999999994S,13.7675,4.556085,2.616,0.1541,1.7532052,13.775909,13.7504,38.5869,29.0162,3.9599,171.861,0,33014.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
117.156,9H 10M 15.4789999999994S,13.7683,4.556205,2.6158,0.1711,1.7533069,13.785476,13.751,38.587,29.0162,3.9549,171.646,0,33015.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
