pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
70.88742000000002,17H 30M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63016,Fri,May,14,2021,50,87,51,535,51,51,49,14 May 2021
70.447897999999455,17H 30M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63017,Fri,May,14,2021,50,90,58,535,53,55,54,14 May 2021
69.28632299999907,17H 30M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63018,Fri,May,14,2021,50,87,51,535,59,52,49,14 May 2021
67.79542000000002,17H 30M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63020,Fri,May,14,2021,49,88,60,535,58,53,54,14 May 2021
67.5559619999997,17H 30M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63021,Fri,May,14,2021,50,88,54,535,NA,NA,NA,14 May 2021
66.62521299999914,17H 30M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63022,Fri,May,14,2021,50,88,57,535,54,53,53,14 May 2021
65.4121099999993,17H 30M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63023,Fri,May,14,2021,49,84,51,535,53,54,51,14 May 2021
64.7284899999998,17H 30M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63024,Fri,May,14,2021,52,88,52,535,56,56,49,14 May 2021
64.51331199999991,17H 30M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63025,Fri,May,14,2021,50,90,52,535,54,52,50,14 May 2021
64.22849099999972,17H 30M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63026,Fri,May,14,2021,52,87,53,535,59,55,52,14 May 2021
63.43426999999927,17H 30M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63027,Fri,May,14,2021,53,89,52,535,58,56,51,14 May 2021
62.202674999999154,17H 30M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63028,Fri,May,14,2021,51,85,52,535,59,55,51,14 May 2021
61.18024200000013,17H 30M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63030,Fri,May,14,2021,52,86,53,535,56,57,54,14 May 2021
61.1118429999998,17H 30M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63031,Fri,May,14,2021,63,90,55,535,60,60,52,14 May 2021
60.51975499999946,17H 30M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63032,Fri,May,14,2021,59,91,56,535,61,60,53,14 May 2021
59.93473399999978,17H 30M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63033,Fri,May,14,2021,57,89,57,535,56,58,52,14 May 2021
59.85496500000011,17H 30M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63034,Fri,May,14,2021,52,90,55,535,59,56,52,14 May 2021
59.86522799999992,17H 30M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63035,Fri,May,14,2021,55,89,56,535,470,532,541,14 May 2021
59.67904399999985,17H 30M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63036,Fri,May,14,2021,60,87,58,535,58,60,56,14 May 2021
59.55245399999998,17H 30M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63037,Fri,May,14,2021,59,89,58,535,NA,NA,NA,14 May 2021
59.995249000000236,17H 30M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63039,Fri,May,14,2021,63,89,59,535,58,61,56,14 May 2021
60.20638600000004,17H 30M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63040,Fri,May,14,2021,60,91,59,535,58,64,55,14 May 2021
60.098892999999826,17H 30M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63041,Fri,May,14,2021,64,88,59,535,57,64,56,14 May 2021
59.76989399999975,17H 30M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63042,Fri,May,14,2021,66,88,59,535,57,61,55,14 May 2021
59.52821099999993,17H 30M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63043,Fri,May,14,2021,66,89,59,535,61,65,56,14 May 2021
59.580200000000126,17H 30M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63044,Fri,May,14,2021,68,89,60,535,65,66,57,14 May 2021
59.78697300000014,17H 30M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63045,Fri,May,14,2021,66,89,59,535,67,67,58,14 May 2021
59.99684700000013,17H 30M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63046,Fri,May,14,2021,66,91,58,535,68,67,56,14 May 2021
59.938665999999834,17H 30M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63048,Fri,May,14,2021,65,88,59,535,6,NA,NA,14 May 2021
59.716446999999874,17H 30M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63049,Fri,May,14,2021,70,90,59,535,73,71,55,14 May 2021
59.71309100000011,17H 30M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63050,Fri,May,14,2021,64,88,58,535,72,70,57,14 May 2021
59.948174000000186,17H 30M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63051,Fri,May,14,2021,63,89,58,535,72,73,59,14 May 2021
60.0087659999999,17H 30M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63052,Fri,May,14,2021,67,90,57,535,73,72,56,14 May 2021
59.80214499999984,17H 30M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63053,Fri,May,14,2021,67,151,56,535,NA,NA,NA,14 May 2021
59.69979800000002,17H 30M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63054,Fri,May,14,2021,67,94,56,535,71,69,55,14 May 2021
59.81959500000013,17H 30M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63055,Fri,May,14,2021,67,98,56,535,74,76,56,14 May 2021
59.86990899999989,17H 30M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63057,Fri,May,14,2021,69,91,55,535,71,74,55,14 May 2021
59.706202999999896,17H 30M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63058,Fri,May,14,2021,69,93,56,535,74,74,55,14 May 2021
59.70394000000009,17H 30M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63059,Fri,May,14,2021,74,97,56,535,72,77,57,14 May 2021
59.97002200000024,17H 31M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63060,Fri,May,14,2021,68,96,56,535,69,71,56,14 May 2021
60.20926800000007,17H 31M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63061,Fri,May,14,2021,68,94,56,535,70,75,NA,14 May 2021
60.1000109999998,17H 31M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63062,Fri,May,14,2021,66,90,56,535,69,71,56,14 May 2021
59.75193599999975,17H 31M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63063,Fri,May,14,2021,67,93,55,535,67,66,52,14 May 2021
59.538302999999964,17H 31M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63064,Fri,May,14,2021,68,93,55,535,70,70,52,14 May 2021
59.84903300000005,17H 31M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63066,Fri,May,14,2021,69,91,55,535,68,69,54,14 May 2021
59.86420199999998,17H 31M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63067,Fri,May,14,2021,67,92,54,535,68,67,52,14 May 2021
59.88663800000005,17H 31M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63068,Fri,May,14,2021,67,95,54,535,68,68,50,14 May 2021
59.95526000000004,17H 31M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63069,Fri,May,14,2021,66,93,53,535,68,66,50,14 May 2021
60.01526000000004,17H 31M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63070,Fri,May,14,2021,63,92,55,535,NA,NA,NA,14 May 2021
59.992420999999936,17H 31M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63071,Fri,May,14,2021,65,86,55,535,69,69,52,14 May 2021
59.82933799999986,17H 31M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63072,Fri,May,14,2021,62,95,54,535,68,66,53,14 May 2021
59.70789099999998,17H 31M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63073,Fri,May,14,2021,62,91,54,535,67,67,53,14 May 2021
59.952066000000094,17H 31M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63075,Fri,May,14,2021,61,90,53,535,67,62,52,14 May 2021
59.93186699999988,17H 31M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63076,Fri,May,14,2021,62,92,52,535,70,64,51,14 May 2021
59.70780899999983,17H 31M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63077,Fri,May,14,2021,63,92,52,535,69,64,55,14 May 2021
59.59050400000002,17H 31M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63078,Fri,May,14,2021,70,103,54,535,67,67,55,14 May 2021
59.73798100000017,17H 31M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63079,Fri,May,14,2021,63,91,53,535,70,68,54,14 May 2021
60.022947000000194,17H 31M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63080,Fri,May,14,2021,61,90,51,535,70,64,51,14 May 2021
60.282015000000136,17H 31M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63081,Fri,May,14,2021,62,100,52,535,69,66,54,14 May 2021
60.293824999999885,17H 31M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63082,Fri,May,14,2021,61,93,51,535,68,61,52,14 May 2021
59.855719999999565,17H 31M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63083,Fri,May,14,2021,59,89,50,535,70,63,51,14 May 2021
59.2739120000003,17H 31M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63085,Fri,May,14,2021,62,88,51,535,67,67,53,14 May 2021
59.90377500000049,17H 31M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63086,Fri,May,14,2021,63,88,53,535,NA,NA,NA,14 May 2021
60.31094900000004,17H 31M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63087,Fri,May,14,2021,62,96,53,535,470,532,541,14 May 2021
60.14706199999976,17H 31M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63088,Fri,May,14,2021,61,88,53,535,68,66,55,14 May 2021
59.742490999999724,17H 31M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63089,Fri,May,14,2021,61,89,54,535,68,64,53,14 May 2021
59.48958899999994,17H 31M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63090,Fri,May,14,2021,63,90,55,535,67,65,57,14 May 2021
59.679408000000286,17H 31M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63091,Fri,May,14,2021,62,89,56,535,66,64,54,14 May 2021
60.094064000000245,17H 31M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63092,Fri,May,14,2021,61,88,55,535,66,66,54,14 May 2021
59.94254099999976,17H 31M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63094,Fri,May,14,2021,63,89,54,535,66,65,54,14 May 2021
59.65940499999988,17H 31M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63095,Fri,May,14,2021,64,91,54,535,69,68,54,14 May 2021
59.6451920000001,17H 31M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63096,Fri,May,14,2021,63,92,55,535,66,66,54,14 May 2021
59.727899000000015,17H 31M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63097,Fri,May,14,2021,64,91,53,535,66,69,54,14 May 2021
59.67083299999992,17H 31M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63098,Fri,May,14,2021,62,94,52,535,68,71,53,14 May 2021
59.79026600000022,17H 31M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63099,Fri,May,14,2021,67,NA,NA,NA,67,66,55,14 May 2021
60.30298600000043,17H 31M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63100,Fri,May,14,2021,64,92,55,535,68,70,54,14 May 2021
60.489665999999836,17H 31M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63101,Fri,May,14,2021,65,92,54,535,NA,NA,NA,14 May 2021
58.90384499999964,17H 31M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63103,Fri,May,14,2021,58,92,53,535,66,67,53,14 May 2021
59.13138700000061,17H 31M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63104,Fri,May,14,2021,63,92,54,535,65,65,52,14 May 2021
60.27845100000085,17H 31M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63105,Fri,May,14,2021,64,91,57,535,62,65,54,14 May 2021
60.546610999999544,17H 31M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63106,Fri,May,14,2021,64,89,56,535,66,66,55,14 May 2021
59.65421899999932,17H 31M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63107,Fri,May,14,2021,61,93,54,535,68,64,52,14 May 2021
59.26322500000015,17H 31M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63108,Fri,May,14,2021,63,93,55,535,62,61,54,14 May 2021
59.812808000000544,17H 31M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63109,Fri,May,14,2021,58,117,55,535,65,62,53,14 May 2021
60.12313599999988,17H 31M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63110,Fri,May,14,2021,61,90,55,535,63,64,54,14 May 2021
59.503705999999994,17H 31M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63112,Fri,May,14,2021,60,92,NA,NA,62,64,53,14 May 2021
59.54076400000005,17H 31M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63113,Fri,May,14,2021,63,94,56,535,69,66,54,14 May 2021
59.39396099999977,17H 31M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63114,Fri,May,14,2021,62,94,56,535,66,63,51,14 May 2021
59.00265899999973,17H 31M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63115,Fri,May,14,2021,68,96,56,535,66,67,54,14 May 2021
58.464954999999584,17H 31M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63116,Fri,May,14,2021,63,99,55,535,67,65,52,14 May 2021
57.62874799999935,17H 31M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63117,Fri,May,14,2021,60,101,55,535,65,63,49,14 May 2021
56.64852899999939,17H 31M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63118,Fri,May,14,2021,75,103,55,535,NA,NA,NA,14 May 2021
56.05389299999983,17H 31M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63119,Fri,May,14,2021,64,95,56,535,66,116,53,14 May 2021
55.005091999999394,17H 32M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63121,Fri,May,14,2021,63,96,57,535,67,67,54,14 May 2021
54.16754399999953,17H 32M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63122,Fri,May,14,2021,66,90,56,535,69,71,54,14 May 2021
53.582112999999715,17H 32M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63123,Fri,May,14,2021,67,92,56,535,71,72,54,14 May 2021
53.07676099999964,17H 32M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63124,Fri,May,14,2021,66,91,56,535,73,70,54,14 May 2021
52.44429999999955,17H 32M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63125,Fri,May,14,2021,73,91,57,535,74,77,52,14 May 2021
51.668754999999464,17H 32M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63126,Fri,May,14,2021,89,93,57,535,81,86,57,14 May 2021
50.76436099999939,17H 32M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63127,Fri,May,14,2021,87,100,57,535,83,86,56,14 May 2021
49.87569599999947,17H 32M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63128,Fri,May,14,2021,81,97,57,535,82,85,54,14 May 2021
48.988605999999926,17H 32M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63130,Fri,May,14,2021,96,99,56,535,103,102,55,14 May 2021
48.65839099999966,17H 32M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63131,Fri,May,14,2021,106,103,57,535,98,116,57,14 May 2021
47.844924999999314,17H 32M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63132,Fri,May,14,2021,121,114,56,535,103,124,57,14 May 2021
46.82150399999937,17H 32M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63133,Fri,May,14,2021,121,113,57,535,101,123,57,14 May 2021
46.1101719999997,17H 32M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63134,Fri,May,14,2021,131,119,56,535,NA,NA,NA,14 May 2021
45.628104999999685,17H 32M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63135,Fri,May,14,2021,136,110,57,535,108,124,58,14 May 2021
44.94502399999945,17H 32M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63136,Fri,May,14,2021,142,114,57,535,108,125,59,14 May 2021
44.1265359999995,17H 32M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63137,Fri,May,14,2021,161,117,58,535,125,15,NA,14 May 2021
42.95845799999968,17H 32M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63139,Fri,May,14,2021,154,121,58,535,132,169,65,14 May 2021
42.394979999999606,17H 32M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63140,Fri,May,14,2021,174,130,60,535,151,183,66,14 May 2021
41.75622399999958,17H 32M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63141,Fri,May,14,2021,217,150,59,535,164,206,71,14 May 2021
41.17212199999967,17H 32M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63142,Fri,May,14,2021,234,149,60,535,165,220,68,14 May 2021
40.67079399999969,17H 32M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63143,Fri,May,14,2021,265,159,60,535,207,263,74,14 May 2021
39.96388999999942,17H 32M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63144,Fri,May,14,2021,299,188,60,535,217,291,74,14 May 2021
39.117972999999495,17H 32M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63145,Fri,May,14,2021,320,162,61,535,234,313,74,14 May 2021
38.6602449999999,17H 32M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63146,Fri,May,14,2021,334,175,60,535,248,341,79,14 May 2021
38.26025799999955,17H 32M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63148,Fri,May,14,2021,341,223,58,535,257,341,76,14 May 2021
37.30036299999923,17H 32M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63149,Fri,May,14,2021,361,192,59,535,NA,NA,NA,14 May 2021
36.339896999999524,17H 32M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63150,Fri,May,14,2021,347,187,54,535,240,315,71,14 May 2021
35.907933999999905,17H 32M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63151,Fri,May,14,2021,342,201,54,535,244,334,74,14 May 2021
35.58531499999969,17H 32M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63152,Fri,May,14,2021,314,197,56,535,254,326,76,14 May 2021
34.94922499999951,17H 32M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63153,Fri,May,14,2021,335,208,57,535,237,304,74,14 May 2021
34.36074299999974,17H 32M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63154,Fri,May,14,2021,338,200,58,535,253,321,77,14 May 2021
33.991153999999796,17H 32M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63155,Fri,May,14,2021,327,210,54,535,262,336,79,14 May 2021
32.53041099999942,17H 32M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63157,Fri,May,14,2021,344,302,61,535,290,390,78,14 May 2021
31.873053999999726,17H 32M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63158,Fri,May,14,2021,341,197,61,535,277,368,79,14 May 2021
31.558547999999863,17H 32M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63159,Fri,May,14,2021,335,202,52,535,265,337,78,14 May 2021
31.229843999999723,17H 32M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63160,Fri,May,14,2021,311,202,55,535,261,325,75,14 May 2021
30.731323999999645,17H 32M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63161,Fri,May,14,2021,348,197,64,535,470,532,541,14 May 2021
30.127391999999585,17H 32M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63162,Fri,May,14,2021,360,193,53,535,273,341,77,14 May 2021
29.438753999999534,17H 32M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63163,Fri,May,14,2021,401,215,50,535,273,352,75,14 May 2021
28.694518999999513,17H 32M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63164,Fri,May,14,2021,362,197,65,535,NA,NA,NA,14 May 2021
28.228863000000192,17H 32M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63166,Fri,May,14,2021,423,222,57,535,295,374,77,14 May 2021
28.61053400000029,17H 32M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63167,Fri,May,14,2021,317,210,49,535,265,335,75,14 May 2021
28.81184899999998,17H 32M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63168,Fri,May,14,2021,291,194,53,535,245,313,78,14 May 2021
28.56150799999971,17H 32M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63169,Fri,May,14,2021,320,194,58,535,255,332,78,14 May 2021
28.229337999999856,17H 32M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63170,Fri,May,14,2021,325,194,63,535,281,360,83,14 May 2021
28.29336700000021,17H 32M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63171,Fri,May,14,2021,315,194,59,535,274,342,79,14 May 2021
28.633913000000227,17H 32M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63172,Fri,May,14,2021,296,188,51,535,260,333,71,14 May 2021
28.806126000000006,17H 32M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63173,Fri,May,14,2021,NA,NA,NA,NA,249,325,80,14 May 2021
28.234406999999724,17H 32M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63175,Fri,May,14,2021,300,193,58,535,300,193,58,14 May 2021
28.234406999999724,17H 32M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63175,Fri,May,14,2021,300,193,58,535,250,323,79,14 May 2021
28.032210000000006,17H 32M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63176,Fri,May,14,2021,301,200,59,535,242,312,79,14 May 2021
28.366272000000404,17H 32M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63177,Fri,May,14,2021,309,199,59,535,237,303,79,14 May 2021
28.8305100000002,17H 32M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63178,Fri,May,14,2021,295,190,59,535,226,287,76,14 May 2021
28.754448999999724,17H 32M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63179,Fri,May,14,2021,288,188,59,535,225,292,77,14 May 2021
28.3854479999998,17H 33M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63180,Fri,May,14,2021,299,194,59,535,244,313,77,14 May 2021
28.376149000000172,17H 33M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63181,Fri,May,14,2021,293,195,59,535,NA,NA,NA,14 May 2021
28.663905000000195,17H 33M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63182,Fri,May,14,2021,286,197,57,535,241,300,73,14 May 2021
28.41602099999968,17H 33M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63184,Fri,May,14,2021,301,190,57,535,234,299,74,14 May 2021
28.062900999999858,17H 33M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63185,Fri,May,14,2021,306,194,57,535,245,312,74,14 May 2021
28.191408000000287,17H 33M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63186,Fri,May,14,2021,285,189,NA,NA,243,308,73,14 May 2021
28.764448000000442,17H 33M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63187,Fri,May,14,2021,309,213,57,535,245,298,72,14 May 2021
29.01949699999991,17H 33M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63188,Fri,May,14,2021,290,197,58,535,219,287,74,14 May 2021
28.53576299999949,17H 33M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63189,Fri,May,14,2021,296,193,58,535,233,301,72,14 May 2021
28.09408499999993,17H 33M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63190,Fri,May,14,2021,293,196,58,535,239,306,74,14 May 2021
