pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
361.333,16H 16M 0.47899999999936S,13.6991,4.566717,2.2053,0.1493,1.8398453,13.680209,13.6456,38.6467,29.0851,3.2629,141.601,0,58560.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
361.791,16H 16M 1.47899999999936S,13.6993,4.56677,2.2062,0.1485,1.839947,13.680893,13.6458,38.6469,29.0851,3.2638,141.64,0,58561.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
361.939,16H 16M 2.47899999999936S,13.6992,4.566743,2.2057,0.1614,1.8399979,13.681577,13.6456,38.6467,29.085,3.2597,141.465,0,58562.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
361.011,16H 16M 3.47899999999936S,13.7,4.566813,2.205,0.1675,1.8403032,13.680893,13.6466,38.6469,29.085,3.2588,141.423,0,58563.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
360.235,16H 16M 4.47899999999936S,13.7016,4.566978,2.2049,0.1692,1.8400488,13.680893,13.6483,38.6472,29.0849,3.26,141.476,0,58564.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
360.157,16H 16M 5.47899999999936S,13.7015,4.566972,2.2054,0.1707,1.8400488,13.68226,13.6482,38.6472,29.0849,3.2624,141.579,0,58565.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
360.182,16H 16M 6.47899999999936S,13.7017,4.567006,2.2058,0.1685,1.8399979,13.681577,13.6484,38.6474,29.085,3.2627,141.595,0,58566.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
359.844,16H 16M 7.47899999999936S,13.703,4.567125,2.2061,0.1776,1.8400488,13.681577,13.6498,38.6473,29.0847,3.2607,141.505,0,58567.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
359.123,16H 16M 8.47899999999936S,13.7041,4.567229,2.2051,0.1706,1.8398453,13.680893,13.6509,38.6476,29.0846,3.2562,141.311,0,58568.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
358.264,16H 16M 9.47899999999936S,13.7053,4.567343,2.2044,0.1547,1.840354,13.682944,13.6523,38.6478,29.0845,3.2567,141.333,0,58569.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
358.048,16H 16M 10.4789999999994S,13.705,4.567307,2.2048,0.1605,1.8398453,13.680893,13.652,38.6478,29.0846,3.26,141.478,0,58570.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
358.523,16H 16M 11.4789999999994S,13.705,4.567323,2.2054,0.1691,1.8400488,13.68226,13.6519,38.6478,29.0846,3.262,141.563,0,58571.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
358.564,16H 16M 12.4789999999994S,13.7051,4.567319,2.206,0.1684,1.8400488,13.680893,13.652,38.6477,29.0844,3.262,141.565,0,58572.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
357.438,16H 16M 13.4789999999994S,13.7065,4.567468,2.2062,0.1639,1.8399979,13.683628,13.6536,38.6481,29.0845,3.2597,141.465,0,58573.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
356.193,16H 16M 14.4789999999994S,13.708,4.567579,2.2054,0.1796,1.839947,13.684311,13.6553,38.6483,29.0842,3.2567,141.335,0,58574.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
356.017,16H 16M 15.4789999999994S,13.7083,4.567597,2.2054,0.1876,1.839947,13.68226,13.6556,38.6482,29.0841,3.2589,141.427,0,58575.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
356.454,16H 16M 16.4789999999994S,13.7084,4.56762,2.2058,0.1788,1.839947,13.68226,13.6556,38.6482,29.0841,3.2615,141.54,0,58576.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
356.293,16H 16M 17.4789999999994S,13.7095,4.567735,2.2062,0.1715,1.8400997,13.684995,13.6568,38.6481,29.0838,3.2611,141.525,0,58577.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
355.483,16H 16M 18.4789999999994S,13.7107,4.567842,2.2067,0.1674,1.8401505,13.68773,13.658,38.6484,29.0837,3.262,141.564,0,58578.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
354.8,16H 16M 19.4789999999994S,13.7114,4.567917,2.2067,0.1795,1.8400488,13.688413,13.6589,38.6486,29.0837,3.2585,141.414,0,58579.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
354.808,16H 16M 20.4789999999994S,13.7113,4.567916,2.2059,0.1804,1.839947,13.692515,13.6588,38.6488,29.0838,3.2584,141.41,0,58580.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
354.647,16H 16M 21.4789999999994S,13.7114,4.567878,2.2064,0.1694,1.8399979,13.693199,13.6589,38.6484,29.0835,3.2628,141.597,0,58581.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
353.799,16H 16M 22.4789999999994S,13.7113,4.567852,2.2076,0.169,1.8396927,13.696617,13.6589,38.6486,29.0837,3.2655,141.715,0,58582.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
353.21,16H 16M 23.4789999999994S,13.7152,4.568355,2.2084,0.1692,1.839947,13.695934,13.6629,38.6497,29.0836,3.2649,141.688,0,58583.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
353.414,16H 16M 24.4789999999994S,13.7157,4.568409,2.2087,0.1657,1.8397944,13.694566,13.6634,38.6496,29.0835,3.2636,141.634,0,58584.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
353.344,16H 16M 25.4789999999994S,13.7164,4.568496,2.2081,0.165,1.8398453,13.694566,13.6641,38.6498,29.0835,3.2586,141.416,0,58585.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
352.489,16H 16M 26.4789999999994S,13.7176,4.568609,2.2068,0.1695,1.8398453,13.696617,13.6654,38.65,29.0834,3.2561,141.307,0,58586.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
352.061,16H 16M 27.4789999999994S,13.7178,4.568618,2.2062,0.1663,1.8397944,13.697301,13.6657,38.6501,29.0834,3.2553,141.273,0,58587.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
352.2,16H 16M 28.4789999999994S,13.7174,4.568562,2.2055,0.1713,1.8402014,13.697985,13.6653,38.6499,29.0833,3.2561,141.307,0,58588.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
351.529,16H 16M 29.4789999999994S,13.7167,4.568428,2.2059,0.1672,1.8402523,13.697301,13.6647,38.6497,29.0833,3.2577,141.376,0,58589.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
350.853,16H 16M 30.4789999999994S,13.7169,4.568443,2.206,0.1647,1.8402014,13.697301,13.665,38.6499,29.0834,3.2575,141.367,0,58590.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
350.748,16H 16M 31.4789999999994S,13.7173,4.568515,2.2063,0.1728,1.8405575,13.697985,13.6654,38.6502,29.0836,3.2577,141.376,0,58591.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
350.553,16H 16M 32.4789999999994S,13.7202,4.568834,2.2062,0.1731,1.8402523,13.697985,13.6683,38.6505,29.0831,3.2583,141.401,0,58592.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
349.816,16H 16M 33.4789999999994S,13.7207,4.568865,2.2069,0.16,1.840354,13.698668,13.6689,38.6505,29.083,3.26,141.477,0,58593.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
349.171,16H 16M 34.4789999999994S,13.7227,4.569121,2.2073,0.1562,1.8405067,13.700035,13.671,38.6512,29.0831,3.2596,141.462,0,58594.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
349.275,16H 16M 35.4789999999994S,13.723,4.569136,2.208,0.1559,1.840354,13.697301,13.6713,38.6511,29.083,3.2633,141.619,0,58595.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
349.373,16H 16M 36.4789999999994S,13.7217,4.56899,2.2087,0.1621,1.8405575,13.700719,13.67,38.6509,29.0831,3.261,141.518,0,58596.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
348.211,16H 16M 37.4789999999994S,13.7245,4.569337,2.2077,0.1677,1.8404049,13.702086,13.6729,38.6519,29.0833,3.2575,141.369,0,58597.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
346.684,16H 16M 38.4789999999994S,13.7264,4.56946,2.2079,0.1798,1.8404049,13.700035,13.675,38.6519,29.0828,3.2578,141.383,0,58598.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
346.425,16H 16M 39.4789999999994S,13.7261,4.569414,2.2071,0.177,1.8405067,13.705504,13.6748,38.6518,29.0828,3.252,141.13,0,58599.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
347.1,16H 16M 40.4789999999994S,13.7265,4.569493,2.2056,0.1641,1.840761,13.701403000000001,13.6751,38.6518,29.0827,3.251,141.086,0,58600.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
346.31,16H 16M 41.4789999999994S,13.7265,4.569453,2.2054,0.1624,1.8399979,13.704137,13.6752,38.6518,29.0827,3.2542,141.226,0,58601.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
344.876,16H 16M 42.4789999999994S,13.7263,4.569341,2.2061,0.159,1.8405067,13.704137,13.6752,38.6517,29.0826,3.255,141.26,0,58602.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
344.307,16H 16M 43.4789999999994S,13.7259,4.569289,2.206,0.1568,1.8404049,13.704821,13.675,38.6517,29.0827,3.2542,141.226,0,58603.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
344.13,16H 16M 44.4789999999994S,13.7261,4.569291,2.2068,0.1515,1.840354,13.706872,13.6752,38.6516,29.0826,3.2585,141.41,0,58604.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
343.648,16H 16M 45.4789999999994S,13.7263,4.56927,2.2078,0.174,1.8402523,13.708923,13.6754,38.6515,29.0824,3.2592,141.44,0,58605.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
342.784,16H 16M 46.4789999999994S,13.7264,4.569245,2.2078,0.1635,1.8403032,13.708239,13.6756,38.6516,29.0824,3.2564,141.321,0,58606.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
342.024,16H 16M 47.4789999999994S,13.7264,4.569219,2.2076,0.1577,1.8402014,13.71029,13.6758,38.6516,29.0824,3.255,141.259,0,58607.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
341.47,16H 16M 48.4789999999994S,13.7266,4.569207,2.2072,0.1638,1.8403032,13.710974,13.676,38.6516,29.0823,3.254,141.217,0,58608.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
340.596,16H 16M 49.4789999999994S,13.7264,4.569148,2.2072,0.1622,1.8402014,13.709606,13.6759,38.6516,29.0824,3.2554,141.278,0,58609.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
339.965,16H 16M 50.4789999999994S,13.7258,4.569069,2.2076,0.1659,1.8400997,13.707555,13.6755,38.6517,29.0826,3.2561,141.306,0,58610.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
339.86,16H 16M 51.4789999999994S,13.7253,4.568987,2.2077,0.1757,1.8399979,13.706188,13.675,38.6515,29.0825,3.2564,141.323,0,58611.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
339.293,16H 16M 52.4789999999994S,13.7254,4.568958,2.2084,0.1751,1.8399979,13.707555,13.6752,38.6514,29.0823,3.2616,141.547,0,58612.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
337.959,16H 16M 53.4789999999994S,13.7249,4.568855,2.2103,0.1815,1.8402014,13.705504,13.6749,38.6515,29.0825,3.2639,141.647,0,58613.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
336.902,16H 16M 54.4789999999994S,13.7282,4.569228,2.2104,0.1797,1.8400997,13.706188,13.6783,38.6522,29.0823,3.2582,141.4,0,58614.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
337.092,16H 16M 55.4789999999994S,13.7272,4.569058,2.2097,0.1716,1.8399979,13.705504,13.6773,38.6515,29.082,3.2553,141.272,0,58615.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
336.898,16H 16M 56.4789999999994S,13.7289,4.56933,2.2087,0.1637,1.8399979,13.707555,13.679,38.6525,29.0824,3.2534,141.19,0,58616.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
335.26,16H 16M 57.4789999999994S,13.7323,4.56965,2.2081,0.1585,1.8397944,13.709606,13.6827,38.6528,29.0818,3.2526,141.155,0,58617.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
334.006,16H 16M 58.4789999999994S,13.7456,4.571251,2.2079,0.1619,1.8395909,13.713708,13.6961,38.6552,29.0808,3.2528,141.163,0,58618.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
334.165,16H 16M 59.4789999999994S,13.7408,4.570652,2.2087,0.1615,1.8397435,13.710974,13.6913,38.6542,29.0811,3.2572,141.357,0,58619.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
334.094,16H 17M 0.47899999999936S,13.746,4.571295,2.2095,0.156,1.8396927,13.710974,13.6965,38.6552,29.0807,3.2574,141.365,0,58620.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
332.964,16H 17M 1.47899999999936S,13.7463,4.57129,2.21,0.17,1.8396418,13.715075,13.697,38.6553,29.0807,3.259,141.435,0,58621.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
331.747,16H 17M 2.47899999999936S,13.7459,4.571177,2.2111,0.1711,1.8391839,13.71986,13.6968,38.6552,29.0807,3.2595,141.454,0,58622.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
330.942,16H 17M 3.47899999999936S,13.7446,4.570945,2.211,0.1748,1.8391839,13.723278,13.6956,38.6547,29.0805,3.2568,141.337,0,58623.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
330.801,16H 17M 4.47899999999936S,13.7438,4.570852,2.2111,0.1821,1.8391839,13.725329,13.6948,38.6547,29.0807,3.259,141.433,0,58624.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
330.419,16H 17M 5.47899999999936S,13.7438,4.5707700000000004,2.2114,0.1692,1.839133,13.725329,13.6948,38.654,29.0802,3.2575,141.369,0,58625.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
329.612,16H 17M 6.47899999999936S,13.7419,4.570463,2.2109,0.1637,1.839133,13.726696,13.693,38.6534,29.0801,3.2564,141.323,0,58626.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
328.581,16H 17M 7.47899999999936S,13.7395,4.570065,2.2113,0.1697,1.8392348,13.721911,13.6908,38.6525,29.0799,3.2582,141.4,0,58627.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
327.565,16H 17M 8.47899999999936S,13.7384,4.569896,2.2114,0.1779,1.8388787,13.724645,13.6899,38.6524,29.08,3.2583,141.405,0,58628.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
327.183,16H 17M 9.47899999999936S,13.7381,4.569857,2.212,0.1742,1.8390313,13.71986,13.6896,38.6526,29.0802,3.2629,141.604,0,58629.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
327.156,16H 17M 10.4789999999994S,13.7381,4.569853,2.2137,0.165,1.8388278,13.722595,13.6897,38.6525,29.0801,3.2656,141.719,0,58630.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
326.323,16H 17M 11.4789999999994S,13.7381,4.56981,2.2141,0.1651,1.8385734,13.71781,13.6898,38.6524,29.08,3.2634,141.623,0,58631.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
325.05,16H 17M 12.4789999999994S,13.7373,4.569616,2.2144,0.1681,1.8386752,13.71781,13.6891,38.6521,29.0799,3.2638,141.641,0,58632.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
324.256,16H 17M 13.4789999999994S,13.7363,4.56946,2.2145,0.1794,1.8381155,13.716442,13.6883,38.6519,29.0799,3.2626,141.589,0,58633.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
323.975,16H 17M 14.4789999999994S,13.7371,4.569561,2.2144,0.1776,1.8383191,13.71781,13.6891,38.6521,29.08,3.2628,141.6,0,58634.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
323.217,16H 17M 15.4789999999994S,13.7371,4.56951,2.2148,0.1741,1.8382173,13.715075,13.6892,38.652,29.0799,3.2637,141.639,0,58635.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
322.476,16H 17M 16.4789999999994S,13.735900000000001,4.569309,2.2148,0.1778,1.8382173,13.715759,13.6881,38.6517,29.0798,3.2636,141.635,0,58636.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
322.487,16H 17M 17.4789999999994S,13.7347,4.569162,2.2154,0.1684,1.8380647,13.716442,13.687,38.6515,29.0799,3.2666,141.764,0,58637.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
321.757,16H 17M 18.4789999999994S,13.7346,4.569107,2.2162,0.1687,1.8381156,13.715075,13.6869,38.6514,29.0799,3.2653,141.706,0,58638.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
320.092,16H 17M 19.4789999999994S,13.7358,4.569203,2.2155,0.1696,1.8379121,13.715759,13.6884,38.6518,29.0799,3.2627,141.595,0,58639.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
319.016,16H 17M 20.4789999999994S,13.7399,4.569663,2.216,0.1743,1.8378103,13.715759,13.6926,38.6526,29.0795,3.265,141.694,0,58640.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
319.134,16H 17M 21.4789999999994S,13.7387,4.569512,2.2165,0.1741,1.8377594,13.715075,13.6915,38.6522,29.0795,3.2661,141.743,0,58641.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
319.302,16H 17M 22.4789999999994S,13.7405,4.569776,2.2169,0.1699,1.8378612,13.714392,13.6933,38.6528,29.0796,3.2674,141.8,0,58642.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
318.179,16H 17M 23.4789999999994S,13.7435,4.570132,2.2175,0.1818,1.8378103,13.715759,13.6964,38.6537,29.0796,3.2664,141.756,0,58643.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
316.764,16H 17M 24.4789999999994S,13.7437,4.570027,2.217,0.1746,1.8380647,13.716442,13.6968,38.6532,29.0791,3.2612,141.527,0,58644.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
316.09,16H 17M 25.4789999999994S,13.7432,4.56994,2.2157,0.1666,1.8376068,13.724645,13.6964,38.6531,29.0792,3.2589,141.428,0,58645.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
315.787,16H 17M 26.4789999999994S,13.7434,4.569925,2.2157,0.1597,1.8374542,13.723278,13.6966,38.653,29.079,3.2616,141.545,0,58646.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
315.129,16H 17M 27.4789999999994S,13.7435,4.569901,2.2154,0.1571,1.8372507,13.726696,13.6968,38.6529,29.0789,3.2575,141.367,0,58647.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
314.51,16H 17M 28.4789999999994S,13.7433,4.569853,2.2145,0.1634,1.8373524,13.72738,13.6968,38.6529,29.0789,3.2594,141.45,0,58648.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
314.136,16H 17M 29.4789999999994S,13.7433,4.569831,2.2158,0.1668,1.8374542,13.726696,13.6968,38.6529,29.0789,3.2642,141.661,0,58649.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
313.256,16H 17M 30.4789999999994S,13.7429,4.569744,2.2164,0.1544,1.8378103,13.72738,13.6965,38.6529,29.0789,3.2639,141.648,0,58650.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
311.881,16H 17M 31.4789999999994S,13.7395,4.569182,2.2174,0.1576,1.8375559,13.725329,13.6933,38.6516,29.0786,3.2676,141.807,0,58651.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
310.882,16H 17M 32.4789999999994S,13.7377,4.568888,2.2184,0.1619,1.8376068,13.724645,13.6917,38.651,29.0785,3.2674,141.798,0,58652.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
310.996,16H 17M 33.4789999999994S,13.7378,4.568902,2.2186,0.1616,1.8373016,13.726013,13.6918,38.651,29.0785,3.2654,141.713,0,58653.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
311.29,16H 17M 34.4789999999994S,13.738,4.568947,2.2186,0.1692,1.8376068,13.726696,13.6919,38.6511,29.0786,3.2678,141.817,0,58654.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
309.918,16H 17M 35.4789999999994S,13.7383,4.568929,2.2194,0.1686,1.8373524,13.722595,13.6924,38.6513,29.0786,3.2681,141.829,0,58655.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
307.95,16H 17M 36.4789999999994S,13.7395,4.568969,2.2193,0.1754,1.8371489,13.720544,13.6939,38.6514,29.0783,3.2651,141.7,0,58656.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
307.336,16H 17M 37.4789999999994S,13.7395,4.568945,2.2187,0.1779,1.8366402,13.719177,13.694,38.6514,29.0783,3.2629,141.603,0,58657.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
308.151,16H 17M 38.4789999999994S,13.7394,4.568982,2.2184,0.17,1.8368437,13.71986,13.6938,38.6515,29.0784,3.2652,141.703,0,58658.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
307.856,16H 17M 39.4789999999994S,13.7395,4.568973,2.2197,0.1648,1.8367419,13.721911,13.6939,38.6514,29.0783,3.2712,141.965,0,58659.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
305.994,16H 17M 40.4789999999994S,13.7408,4.569068,2.2209,0.1601,1.8363858,13.718493,13.6956,38.6518,29.0783,3.2721,142.002,0,58660.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
305.566,16H 17M 41.4789999999994S,13.7408,4.569044,2.2217,0.1675,1.8365893,13.71986,13.6956,38.6517,29.0783,3.2721,142.004,0,58661.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
306.497,16H 17M 42.4789999999994S,13.7409,4.569103,2.2222,0.1756,1.8369454,13.725329,13.6956,38.6518,29.0783,3.2712,141.965,0,58662.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
305.92,16H 17M 43.4789999999994S,13.7414,4.569146,2.2215,0.1663,1.8363858,13.723962,13.6961,38.652,29.0783,3.2686,141.851,0,58663.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
304.145,16H 17M 44.4789999999994S,13.7439,4.56937,2.2219,0.1662,1.8364876,13.722595,13.6988,38.6524,29.0781,3.2709,141.95,0,58664.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
303.915,16H 17M 45.4789999999994S,13.7435,4.569295,2.2221,0.1582,1.8363349,13.724645,13.6985,38.6522,29.0779,3.2706,141.936,0,58665.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
304.705,16H 17M 46.4789999999994S,13.744,4.569406,2.2223,0.1551,1.8363858,13.723278,13.6989,38.6524,29.0781,3.271,141.954,0,58666.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
303.926,16H 17M 47.4789999999994S,13.7447,4.569457,2.2222,0.1633,1.8364876,13.726013,13.6997,38.6525,29.078,3.2713,141.967,0,58667.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
302.635,16H 17M 48.4789999999994S,13.7446,4.569399,2.2231,0.1761,1.836284,13.726696,13.6998,38.6526,29.078,3.2749,142.123,0,58668.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
302.572,16H 17M 49.4789999999994S,13.7445,4.569382,2.224,0.1646,1.8363349,13.72738,13.6997,38.6526,29.078,3.2742,142.096,0,58669.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
302.923,16H 17M 50.4789999999994S,13.7447,4.569425,2.2238,0.1702,1.8364367,13.72738,13.6999,38.6527,29.0781,3.2723,142.012,0,58670.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
302.635,16H 17M 51.4789999999994S,13.744,4.569256,2.2233,0.1646,1.836284,13.72943,13.6992,38.6519,29.0776,3.2704,141.928,0,58671.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
301.553,16H 17M 52.4789999999994S,13.7437,4.569189,2.223,0.1588,1.835877,13.728063,13.699,38.6521,29.0778,3.2718,141.988,0,58672.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
300.394,16H 17M 53.4789999999994S,13.7452,4.569305,2.2237,0.1728,1.8356227,13.728747,13.7007,38.6522,29.0775,3.2732,142.052,0,58673.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
300.508,16H 17M 54.4789999999994S,13.7454,4.569341,2.2239,0.1763,1.8362841,13.726696,13.701,38.6522,29.0775,3.2705,141.934,0,58674.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
301.082,16H 17M 55.4789999999994S,13.7456,4.569385,2.2227,0.1695,1.8359279,13.728747,13.701,38.6522,29.0775,3.2675,141.805,0,58675.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
300.603,16H 17M 56.4789999999994S,13.7456,4.569336,2.2227,0.1724,1.8361823,13.728063,13.7011,38.6519,29.0772,3.2715,141.976,0,58676.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
