pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
35.07934499999932,10H 49M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38954,Wed,Aug,18,2021,297,182,57,533,223,290,71,18 Aug 2021
34.276508999999635,10H 49M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38955,Wed,Aug,18,2021,303,177,56,533,220,292,72,18 Aug 2021
33.70401299999965,10H 49M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38957,Wed,Aug,18,2021,299,188,56,533,220,299,73,18 Aug 2021
32.96267999999941,10H 49M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38958,Wed,Aug,18,2021,305,187,56,533,NA,NA,NA,18 Aug 2021
32.17970299999958,10H 49M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38959,Wed,Aug,18,2021,308,192,56,533,221,299,74,18 Aug 2021
31.770177999999884,10H 49M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38960,Wed,Aug,18,2021,306,188,57,533,223,295,73,18 Aug 2021
31.556917999999843,10H 49M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38961,Wed,Aug,18,2021,301,188,56,533,224,296,70,18 Aug 2021
30.879361999999308,10H 49M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38962,Wed,Aug,18,2021,302,194,55,532,NA,NA,NA,18 Aug 2021
29.750303999999247,10H 49M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38963,Wed,Aug,18,2021,300,188,56,533,222,294,72,18 Aug 2021
28.96453299999973,10H 49M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38964,Wed,Aug,18,2021,297,192,56,533,224,297,71,18 Aug 2021
28.241401999999464,10H 49M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38966,Wed,Aug,18,2021,305,197,57,533,223,301,77,18 Aug 2021
27.18301899999919,10H 49M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38967,Wed,Aug,18,2021,305,193,57,533,220,296,77,18 Aug 2021
26.135628999999454,10H 49M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38968,Wed,Aug,18,2021,306,189,56,533,220,293,71,18 Aug 2021
25.444575999999653,10H 49M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38969,Wed,Aug,18,2021,299,187,55,533,223,294,71,18 Aug 2021
24.763552999999483,10H 49M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38970,Wed,Aug,18,2021,301,198,NA,NA,224,294,72,18 Aug 2021
23.926334999999447,10H 49M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38971,Wed,Aug,18,2021,296,181,56,533,221,293,76,18 Aug 2021
23.229617999999654,10H 49M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38972,Wed,Aug,18,2021,312,186,56,533,226,307,75,18 Aug 2021
22.780876999999766,10H 49M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38973,Wed,Aug,18,2021,301,189,57,533,219,292,73,18 Aug 2021
21.66491599999936,10H 49M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38975,Wed,Aug,18,2021,308,191,57,533,222,299,71,18 Aug 2021
20.35404699999898,10H 49M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38976,Wed,Aug,18,2021,307,185,57,533,222,296,73,18 Aug 2021
18.999143999999273,10H 49M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38977,Wed,Aug,18,2021,300,185,54,533,NA,NA,NA,18 Aug 2021
18.372681999999898,10H 49M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38978,Wed,Aug,18,2021,306,187,53,533,220,294,73,18 Aug 2021
18.325134000000034,10H 49M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38979,Wed,Aug,18,2021,312,193,57,533,226,301,74,18 Aug 2021
17.924821999999477,10H 49M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38980,Wed,Aug,18,2021,316,196,57,533,229,310,76,18 Aug 2021
16.877581999999194,10H 49M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38981,Wed,Aug,18,2021,328,191,60,533,231,312,75,18 Aug 2021
15.850905999999478,10H 49M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38982,Wed,Aug,18,2021,325,194,59,533,236,312,76,18 Aug 2021
14.650167999999365,10H 49M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38984,Wed,Aug,18,2021,304,194,52,533,222,291,72,18 Aug 2021
13.443515999999102,10H 49M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38985,Wed,Aug,18,2021,285,197,51,533,229,303,73,18 Aug 2021
12.500079999999667,10H 49M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38986,Wed,Aug,18,2021,301,206,60,533,212,287,76,18 Aug 2021
12.318730000000084,10H 49M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38987,Wed,Aug,18,2021,278,203,62,533,208,274,73,18 Aug 2021
11.9746199999995,10H 49M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38988,Wed,Aug,18,2021,267,202,65,533,218,277,72,18 Aug 2021
10.897128999999136,10H 49M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38989,Wed,Aug,18,2021,300,215,55,533,241,308,69,18 Aug 2021
9.782141999999425,10H 49M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38990,Wed,Aug,18,2021,307,221,51,533,240,305,69,18 Aug 2021
9.293520000000077,10H 49M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38992,Wed,Aug,18,2021,328,242,51,533,171,215,66,18 Aug 2021
8.963375999999524,10H 49M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38993,Wed,Aug,18,2021,207,221,67,533,NA,NA,NA,18 Aug 2021
8.041714999999305,10H 49M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38994,Wed,Aug,18,2021,202,218,57,533,150,182,61,18 Aug 2021
7.2708779999996915,10H 49M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38995,Wed,Aug,18,2021,700,460,533,NA,146,171,60,18 Aug 2021
7.042084000000003,10H 49M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38996,Wed,Aug,18,2021,137,192,52,533,124,145,56,18 Aug 2021
6.868943999999785,10H 49M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38997,Wed,Aug,18,2021,116,183,50,533,108,119,57,18 Aug 2021
6.339131999999546,10H 49M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38998,Wed,Aug,18,2021,120,185,56,533,100,113,60,18 Aug 2021
5.583199999999488,10H 49M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38999,Wed,Aug,18,2021,108,185,62,533,97,107,63,18 Aug 2021
4.85770299999958,10H 50M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39000,Wed,Aug,18,2021,91,165,61,533,90,101,56,18 Aug 2021
5.0007690000003135,10H 50M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39002,Wed,Aug,18,2021,84,163,58,533,82,90,54,18 Aug 2021
5.189672999999944,10H 50M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39003,Wed,Aug,18,2021,81,163,55,533,79,85,53,18 Aug 2021
4.905734999999702,10H 50M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39004,Wed,Aug,18,2021,78,164,54,533,79,82,51,18 Aug 2021
4.580883999999874,10H 50M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39005,Wed,Aug,18,2021,74,179,54,533,74,81,53,18 Aug 2021
4.612040000000154,10H 50M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39006,Wed,Aug,18,2021,74,158,56,533,70,74,57,18 Aug 2021
4.949467000000274,10H 50M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39007,Wed,Aug,18,2021,71,156,56,533,65,73,54,18 Aug 2021
5.098773999999932,10H 50M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39008,Wed,Aug,18,2021,68,153,58,533,67,69,57,18 Aug 2021
4.827095999999728,10H 50M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39009,Wed,Aug,18,2021,64,153,57,533,NA,NA,NA,18 Aug 2021
4.926508000000351,10H 50M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39011,Wed,Aug,18,2021,63,146,55,533,64,64,53,18 Aug 2021
5.1983780000000115,10H 50M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39012,Wed,Aug,18,2021,64,154,55,533,65,72,54,18 Aug 2021
4.943373999999675,10H 50M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39013,Wed,Aug,18,2021,67,152,55,533,65,69,53,18 Aug 2021
4.628580999999911,10H 50M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39014,Wed,Aug,18,2021,60,148,56,533,59,65,51,18 Aug 2021
4.778215000000266,10H 50M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39015,Wed,Aug,18,2021,56,149,56,533,55,60,52,18 Aug 2021
5.124964000000182,10H 50M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39016,Wed,Aug,18,2021,54,153,57,533,57,61,54,18 Aug 2021
5.04113799999973,10H 50M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39017,Wed,Aug,18,2021,56,156,54,533,56,61,56,18 Aug 2021
4.611843999999721,10H 50M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39018,Wed,Aug,18,2021,54,151,59,533,57,62,53,18 Aug 2021
4.984541000000397,10H 50M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39020,Wed,Aug,18,2021,56,148,56,533,50,62,57,18 Aug 2021
5.266369999999981,10H 50M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39021,Wed,Aug,18,2021,56,157,56,533,52,62,56,18 Aug 2021
5.083716999999793,10H 50M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39022,Wed,Aug,18,2021,56,155,56,533,57,63,54,18 Aug 2021
4.91232799999998,10H 50M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39023,Wed,Aug,18,2021,56,153,52,533,58,59,58,18 Aug 2021
4.850630999999943,10H 50M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39024,Wed,Aug,18,2021,57,143,53,533,50,59,51,18 Aug 2021
4.7090099999998785,10H 50M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39025,Wed,Aug,18,2021,57,150,50,533,NA,NA,NA,18 Aug 2021
4.712822000000116,10H 50M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39026,Wed,Aug,18,2021,54,140,50,533,53,58,51,18 Aug 2021
5.025072000000277,10H 50M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39027,Wed,Aug,18,2021,52,118,49,533,51,53,50,18 Aug 2021
5.120422999999784,10H 50M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39029,Wed,Aug,18,2021,53,125,49,533,56,54,50,18 Aug 2021
4.769876999999767,10H 50M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39030,Wed,Aug,18,2021,52,125,56,533,50,58,50,18 Aug 2021
4.633512000000046,10H 50M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39031,Wed,Aug,18,2021,54,123,48,533,50,52,50,18 Aug 2021
4.981121000000385,10H 50M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39032,Wed,Aug,18,2021,47,121,48,533,49,50,53,18 Aug 2021
5.310680000000051,10H 50M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39033,Wed,Aug,18,2021,50,118,45,533,52,52,50,18 Aug 2021
4.990030999999559,10H 50M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39034,Wed,Aug,18,2021,53,122,47,533,51,54,50,18 Aug 2021
4.55423699999987,10H 50M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39035,Wed,Aug,18,2021,50,120,47,532,53,53,50,18 Aug 2021
4.749281000000359,10H 50M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39036,Wed,Aug,18,2021,50,134,48,533,53,51,50,18 Aug 2021
4.8383899999997375,10H 50M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39038,Wed,Aug,18,2021,50,120,50,532,50,55,50,18 Aug 2021
4.68263800000005,10H 50M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39039,Wed,Aug,18,2021,51,123,50,533,46,52,55,18 Aug 2021
4.9414250000002715,10H 50M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39040,Wed,Aug,18,2021,50,123,55,533,50,55,55,18 Aug 2021
5.207520000000076,10H 50M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39041,Wed,Aug,18,2021,51,121,57,532,NA,NA,NA,18 Aug 2021
5.1769509999998915,10H 50M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39042,Wed,Aug,18,2021,49,55,51,540,49,55,51,18 Aug 2021
5.1769509999998915,10H 50M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39042,Wed,Aug,18,2021,50,127,53,532,49,55,51,18 Aug 2021
4.952724999999824,10H 50M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39043,Wed,Aug,18,2021,49,123,53,532,50,53,51,18 Aug 2021
4.680329999999827,10H 50M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39044,Wed,Aug,18,2021,51,121,51,533,48,54,53,18 Aug 2021
4.647385000000118,10H 50M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39045,Wed,Aug,18,2021,50,121,52,532,46,55,56,18 Aug 2021
5.15851299999997,10H 50M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39047,Wed,Aug,18,2021,51,122,52,532,50,55,55,18 Aug 2021
5.008354999999844,10H 50M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39048,Wed,Aug,18,2021,53,125,54,532,50,57,53,18 Aug 2021
4.843067999999941,10H 50M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39049,Wed,Aug,18,2021,50,120,53,532,47,51,50,18 Aug 2021
4.763571999999956,10H 50M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39050,Wed,Aug,18,2021,50,123,54,532,46,53,54,18 Aug 2021
4.925333000000239,10H 50M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39051,Wed,Aug,18,2021,52,121,54,532,51,58,55,18 Aug 2021
5.329072000000276,10H 50M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39052,Wed,Aug,18,2021,52,127,53,532,57,56,54,18 Aug 2021
5.20255999999959,10H 50M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39053,Wed,Aug,18,2021,55,120,54,532,53,57,51,18 Aug 2021
4.564122999999592,10H 50M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39054,Wed,Aug,18,2021,51,125,53,532,50,52,51,18 Aug 2021
4.880306000000375,10H 50M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39056,Wed,Aug,18,2021,49,121,52,532,53,50,53,18 Aug 2021
5.118798999999948,10H 50M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39057,Wed,Aug,18,2021,50,130,53,532,NA,NA,NA,18 Aug 2021
5.000286999999902,10H 50M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39058,Wed,Aug,18,2021,46,124,54,532,49,50,49,18 Aug 2021
4.942109000000019,10H 50M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39059,Wed,Aug,18,2021,49,121,57,532,54,56,57,18 Aug 2021
4.96381500000001,10H 51M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39060,Wed,Aug,18,2021,49,119,57,532,50,55,51,18 Aug 2021
5.029352000000072,10H 51M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39061,Wed,Aug,18,2021,46,120,56,532,51,57,52,18 Aug 2021
5.054344999999965,10H 51M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39062,Wed,Aug,18,2021,48,121,53,532,52,52,53,18 Aug 2021
4.8378349999997665,10H 51M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39063,Wed,Aug,18,2021,50,119,50,532,51,54,51,18 Aug 2021
4.926626000000324,10H 51M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39065,Wed,Aug,18,2021,49,131,51,532,54,53,54,18 Aug 2021
5.19348700000003,10H 51M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39066,Wed,Aug,18,2021,50,123,50,532,52,50,51,18 Aug 2021
5.016456999999755,10H 51M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39067,Wed,Aug,18,2021,51,118,50,532,54,52,52,18 Aug 2021
4.813722999999976,10H 51M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39068,Wed,Aug,18,2021,50,122,49,532,55,56,53,18 Aug 2021
4.922603000000156,10H 51M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39069,Wed,Aug,18,2021,52,122,50,532,52,53,51,18 Aug 2021
4.994193999999945,10H 51M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39070,Wed,Aug,18,2021,49,124,53,532,51,52,51,18 Aug 2021
4.887353999999919,10H 51M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39071,Wed,Aug,18,2021,50,122,50,532,51,54,52,18 Aug 2021
4.921822000000117,10H 51M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39072,Wed,Aug,18,2021,49,123,54,531,NA,NA,NA,18 Aug 2021
5.0244639999998615,10H 51M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39074,Wed,Aug,18,2021,52,123,52,532,54,55,50,18 Aug 2021
4.859000999999924,10H 51M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39075,Wed,Aug,18,2021,50,125,53,532,50,54,53,18 Aug 2021
4.869209000000082,10H 51M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39076,Wed,Aug,18,2021,51,123,53,531,50,52,55,18 Aug 2021
4.937252000000007,10H 51M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39077,Wed,Aug,18,2021,51,123,54,531,51,51,54,18 Aug 2021
4.964882000000027,10H 51M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39078,Wed,Aug,18,2021,50,117,57,531,49,51,56,18 Aug 2021
5.109519000000153,10H 51M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39079,Wed,Aug,18,2021,50,121,55,531,51,52,58,18 Aug 2021
5.140639999999897,10H 51M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39080,Wed,Aug,18,2021,50,120,55,531,50,53,53,18 Aug 2021
4.850389999999737,10H 51M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39081,Wed,Aug,18,2021,51,133,54,531,55,53,57,18 Aug 2021
4.893804000000207,10H 51M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39083,Wed,Aug,18,2021,51,125,51,531,53,57,52,18 Aug 2021
5.068798000000024,10H 51M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39084,Wed,Aug,18,2021,51,134,54,531,53,58,54,18 Aug 2021
5.027605999999927,10H 51M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39085,Wed,Aug,18,2021,51,123,53,531,50,56,53,18 Aug 2021
4.944865999999966,10H 51M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39086,Wed,Aug,18,2021,51,126,52,531,48,52,50,18 Aug 2021
4.888781999999963,10H 51M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39087,Wed,Aug,18,2021,47,119,52,531,49,51,51,18 Aug 2021
4.827134999999958,10H 51M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39088,Wed,Aug,18,2021,48,123,53,531,48,54,51,18 Aug 2021
4.789747999999992,10H 51M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39089,Wed,Aug,18,2021,50,120,55,531,NA,NA,NA,18 Aug 2021
4.847562000000078,10H 51M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39090,Wed,Aug,18,2021,50,119,52,531,50,57,52,18 Aug 2021
4.498104999999684,10H 51M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39092,Wed,Aug,18,2021,53,124,56,531,50,60,57,18 Aug 2021
4.2703780000000116,10H 51M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39093,Wed,Aug,18,2021,53,128,53,531,46,52,52,18 Aug 2021
4.4717700000002365,10H 51M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39094,Wed,Aug,18,2021,48,125,54,531,44,51,51,18 Aug 2021
4.547404999999875,10H 51M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39095,Wed,Aug,18,2021,50,129,52,531,47,50,50,18 Aug 2021
4.269044999999773,10H 51M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39096,Wed,Aug,18,2021,50,122,55,531,44,56,56,18 Aug 2021
3.984379999999859,10H 51M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39097,Wed,Aug,18,2021,49,127,55,531,45,58,55,18 Aug 2021
3.712800999999796,10H 51M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39098,Wed,Aug,18,2021,52,121,54,531,50,59,55,18 Aug 2021
3.5047739999999323,10H 51M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39099,Wed,Aug,18,2021,52,117,49,531,50,53,52,18 Aug 2021
3.658479999999923,10H 51M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39101,Wed,Aug,18,2021,50,121,51,531,45,53,54,18 Aug 2021
3.227442999999541,10H 51M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39102,Wed,Aug,18,2021,50,119,55,531,46,55,53,18 Aug 2021
2.574004999999619,10H 51M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39103,Wed,Aug,18,2021,51,125,56,531,49,54,51,18 Aug 2021
2.1577079999998388,10H 51M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39104,Wed,Aug,18,2021,50,123,51,531,48,54,53,18 Aug 2021
2.0677390000000377,10H 51M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39105,Wed,Aug,18,2021,50,121,51,531,NA,NA,NA,18 Aug 2021
2.1850910000001096,10H 51M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39106,Wed,Aug,18,2021,50,124,54,530,46,52,55,18 Aug 2021
2.12059899999982,10H 51M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39107,Wed,Aug,18,2021,50,121,54,530,44,52,55,18 Aug 2021
1.6958029999996433,10H 51M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39108,Wed,Aug,18,2021,49,52,50,538,49,52,50,18 Aug 2021
1.6958029999996433,10H 51M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39108,Wed,Aug,18,2021,NA,NA,NA,NA,49,52,50,18 Aug 2021
1.6958029999996433,10H 51M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39108,Wed,Aug,18,2021,50,128,52,530,49,52,50,18 Aug 2021
1.7967170000004336,10H 51M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39110,Wed,Aug,18,2021,50,121,51,530,44,51,54,18 Aug 2021
2.177268000000069,10H 51M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39111,Wed,Aug,18,2021,50,118,52,530,45,54,56,18 Aug 2021
1.939323999999644,10H 51M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39112,Wed,Aug,18,2021,50,125,54,530,51,59,52,18 Aug 2021
1.6089169999999213,10H 51M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39113,Wed,Aug,18,2021,50,126,51,530,51,58,50,18 Aug 2021
1.5734450000000288,10H 51M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39114,Wed,Aug,18,2021,49,123,51,530,44,56,53,18 Aug 2021
1.3527349999997023,10H 51M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39115,Wed,Aug,18,2021,50,120,53,530,44,53,53,18 Aug 2021
0.9090959999997285,10H 51M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39116,Wed,Aug,18,2021,52,117,55,530,53,54,51,18 Aug 2021
0.7315290000000314,10H 51M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39117,Wed,Aug,18,2021,53,121,53,530,52,57,51,18 Aug 2021
0.6190189999998329,10H 51M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39118,Wed,Aug,18,2021,51,122,50,530,53,59,50,18 Aug 2021
