pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
73.81975200000032,14H 11M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51071,Tue,Oct,12,2021,154,142,54,526,119,150,61,12 Oct 2021
74.3937510000004,14H 11M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51072,Tue,Oct,12,2021,156,143,54,526,120,156,61,12 Oct 2021
75.6941040000004,14H 11M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51074,Tue,Oct,12,2021,164,142,55,526,119,157,58,12 Oct 2021
76.3326920000004,14H 11M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51075,Tue,Oct,12,2021,164,141,55,526,NA,NA,NA,12 Oct 2021
76.98573400000042,14H 11M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51076,Tue,Oct,12,2021,161,139,55,526,122,NA,NA,12 Oct 2021
77.62879300000041,14H 11M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51077,Tue,Oct,12,2021,159,145,55,526,121,154,59,12 Oct 2021
78.28107000000043,14H 11M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51078,Tue,Oct,12,2021,163,142,55,526,121,156,60,12 Oct 2021
78.95471700000043,14H 11M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51079,Tue,Oct,12,2021,159,147,55,526,120,152,61,12 Oct 2021
79.62077600000042,14H 11M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51080,Tue,Oct,12,2021,161,145,54,526,118,148,59,12 Oct 2021
80.2580200000004,14H 11M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51081,Tue,Oct,12,2021,158,147,54,527,119,151,61,12 Oct 2021
81.37549900000039,14H 11M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51083,Tue,Oct,12,2021,155,149,55,526,114,147,57,12 Oct 2021
82.05233000000047,14H 11M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51084,Tue,Oct,12,2021,152,147,54,527,113,148,57,12 Oct 2021
82.79327100000049,14H 11M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51085,Tue,Oct,12,2021,157,151,55,527,113,146,57,12 Oct 2021
83.55260700000049,14H 11M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51086,Tue,Oct,12,2021,150,147,55,527,107,135,57,12 Oct 2021
84.1617440000003,14H 11M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51087,Tue,Oct,12,2021,141,144,55,527,108,136,55,12 Oct 2021
84.58666900000024,14H 11M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51088,Tue,Oct,12,2021,149,145,55,527,109,142,55,12 Oct 2021
85.14134700000045,14H 11M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51089,Tue,Oct,12,2021,145,140,55,527,110,140,56,12 Oct 2021
85.91399300000053,14H 11M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51090,Tue,Oct,12,2021,144,141,55,527,NA,NA,NA,12 Oct 2021
87.33486100000034,14H 11M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51092,Tue,Oct,12,2021,145,145,55,527,110,140,59,12 Oct 2021
87.83313900000029,14H 11M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51093,Tue,Oct,12,2021,148,150,55,527,110,141,59,12 Oct 2021
88.36195300000038,14H 11M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51094,Tue,Oct,12,2021,140,149,55,527,107,133,54,12 Oct 2021
89.02633000000047,14H 11M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51095,Tue,Oct,12,2021,139,143,55,527,107,134,57,12 Oct 2021
89.75007800000046,14H 11M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51096,Tue,Oct,12,2021,138,139,55,527,107,134,56,12 Oct 2021
90.4336920000004,14H 11M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51097,Tue,Oct,12,2021,145,139,55,527,103,132,53,12 Oct 2021
91.02525600000034,14H 11M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51098,Tue,Oct,12,2021,137,142,55,527,105,133,54,12 Oct 2021
91.55969300000034,14H 11M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51099,Tue,Oct,12,2021,136,144,55,527,104,127,56,12 Oct 2021
92.77613700000045,14H 11M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51101,Tue,Oct,12,2021,131,139,56,527,96,124,56,12 Oct 2021
93.50075000000048,14H 11M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51102,Tue,Oct,12,2021,128,137,55,527,94,118,53,12 Oct 2021
94.18770900000041,14H 11M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51103,Tue,Oct,12,2021,121,131,56,527,92,117,56,12 Oct 2021
94.8094150000004,14H 11M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51104,Tue,Oct,12,2021,121,143,55,527,91,115,55,12 Oct 2021
95.45671700000044,14H 11M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51105,Tue,Oct,12,2021,124,130,55,527,91,113,53,12 Oct 2021
96.04514700000033,14H 11M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51106,Tue,Oct,12,2021,118,132,55,527,89,109,54,12 Oct 2021
96.59174300000036,14H 11M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51107,Tue,Oct,12,2021,110,130,55,527,NA,NA,NA,12 Oct 2021
97.2752960000005,14H 11M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51108,Tue,Oct,12,2021,113,126,55,527,86,109,55,12 Oct 2021
98.60723100000033,14H 11M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51110,Tue,Oct,12,2021,110,129,55,527,86,105,53,12 Oct 2021
99.20263300000043,14H 11M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51111,Tue,Oct,12,2021,111,132,56,527,86,101,53,12 Oct 2021
99.9282540000005,14H 11M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51112,Tue,Oct,12,2021,110,127,55,527,82,NA,NA,12 Oct 2021
100.60743200000039,14H 11M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51113,Tue,Oct,12,2021,104,123,55,527,82,97,54,12 Oct 2021
101.16087800000034,14H 11M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51114,Tue,Oct,12,2021,101,124,55,527,78,95,54,12 Oct 2021
101.73618800000041,14H 11M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51115,Tue,Oct,12,2021,98,127,55,527,81,95,54,12 Oct 2021
102.39336400000045,14H 11M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51116,Tue,Oct,12,2021,97,119,55,527,77,87,52,12 Oct 2021
103.0487090000004,14H 11M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51117,Tue,Oct,12,2021,96,123,55,527,78,86,56,12 Oct 2021
104.32074200000045,14H 11M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51119,Tue,Oct,12,2021,91,116,55,527,74,84,54,12 Oct 2021
104.96126400000037,14H 12M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51120,Tue,Oct,12,2021,86,116,55,527,75,85,54,12 Oct 2021
105.50202100000033,14H 12M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51121,Tue,Oct,12,2021,89,113,56,527,70,81,54,12 Oct 2021
106.12806100000049,14H 12M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51122,Tue,Oct,12,2021,88,114,56,527,71,78,53,12 Oct 2021
106.8872960000005,14H 12M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51123,Tue,Oct,12,2021,83,113,55,527,NA,NA,NA,12 Oct 2021
107.53669300000034,14H 12M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51124,Tue,Oct,12,2021,75,110,55,527,69,76,55,12 Oct 2021
108.07021400000033,14H 12M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51125,Tue,Oct,12,2021,76,111,55,527,68,NA,NA,12 Oct 2021
108.6594400000004,14H 12M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51126,Tue,Oct,12,2021,78,110,55,527,67,76,51,12 Oct 2021
108.6594400000004,14H 12M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51126,Tue,Oct,12,2021,78,110,55,527,78,110,55,12 Oct 2021
109.9319190000004,14H 12M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51128,Tue,Oct,12,2021,77,111,56,527,67,74,52,12 Oct 2021
110.58342300000042,14H 12M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51129,Tue,Oct,12,2021,75,111,56,527,66,79,54,12 Oct 2021
111.24121300000041,14H 12M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51130,Tue,Oct,12,2021,74,111,55,527,71,78,53,12 Oct 2021
111.8806670000004,14H 12M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51131,Tue,Oct,12,2021,74,112,56,527,68,78,50,12 Oct 2021
112.48474300000036,14H 12M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51132,Tue,Oct,12,2021,74,109,56,527,67,76,51,12 Oct 2021
113.08545700000039,14H 12M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51133,Tue,Oct,12,2021,72,109,55,527,68,76,50,12 Oct 2021
113.74153200000043,14H 12M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51134,Tue,Oct,12,2021,70,111,56,528,62,74,51,12 Oct 2021
114.38507900000037,14H 12M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51135,Tue,Oct,12,2021,65,117,56,527,60,67,50,12 Oct 2021
115.59059900000045,14H 12M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51137,Tue,Oct,12,2021,60,107,56,527,63,NA,NA,12 Oct 2021
116.32262400000047,14H 12M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51138,Tue,Oct,12,2021,60,104,56,527,53,61,55,12 Oct 2021
117.0129610000004,14H 12M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51139,Tue,Oct,12,2021,60,99,56,528,NA,NA,NA,12 Oct 2021
117.63572600000039,14H 12M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51140,Tue,Oct,12,2021,59,98,56,528,51,60,51,12 Oct 2021
118.18337400000031,14H 12M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51141,Tue,Oct,12,2021,56,101,56,527,54,57,51,12 Oct 2021
118.71697000000036,14H 12M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51142,Tue,Oct,12,2021,54,100,56,528,53,58,53,12 Oct 2021
119.38856500000048,14H 12M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51143,Tue,Oct,12,2021,55,103,55,528,55,57,55,12 Oct 2021
120.12595200000045,14H 12M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51144,Tue,Oct,12,2021,54,102,55,528,52,57,52,12 Oct 2021
121.38009600000036,14H 12M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51146,Tue,Oct,12,2021,55,103,55,528,54,58,52,12 Oct 2021
121.96391100000038,14H 12M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51147,Tue,Oct,12,2021,57,100,56,528,57,56,54,12 Oct 2021
122.60544800000044,14H 12M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51148,Tue,Oct,12,2021,57,100,55,528,56,57,54,12 Oct 2021
123.33043900000048,14H 12M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51149,Tue,Oct,12,2021,54,95,55,528,57,58,56,12 Oct 2021
124.06338900000046,14H 12M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51150,Tue,Oct,12,2021,54,98,NA,NA,52,56,55,12 Oct 2021
124.6520380000003,14H 12M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51151,Tue,Oct,12,2021,54,99,55,528,52,59,55,12 Oct 2021
125.1170130000003,14H 12M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51152,Tue,Oct,12,2021,53,93,55,528,53,54,52,12 Oct 2021
125.70859900000046,14H 12M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51153,Tue,Oct,12,2021,50,97,55,528,53,55,55,12 Oct 2021
127.23704500000042,14H 12M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51155,Tue,Oct,12,2021,50,92,55,528,NA,NA,NA,12 Oct 2021
127.83150800000035,14H 12M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51156,Tue,Oct,12,2021,47,90,55,528,50,50,56,12 Oct 2021
128.40347400000036,14H 12M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51157,Tue,Oct,12,2021,45,88,55,528,48,48,53,12 Oct 2021
129.00320500000038,14H 12M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51158,Tue,Oct,12,2021,48,96,55,528,50,53,55,12 Oct 2021
129.64207000000042,14H 12M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51159,Tue,Oct,12,2021,44,88,55,528,50,48,53,12 Oct 2021
130.2969610000004,14H 12M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51160,Tue,Oct,12,2021,46,92,55,528,51,50,55,12 Oct 2021
130.91139000000038,14H 12M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51161,Tue,Oct,12,2021,48,90,54,528,50,48,54,12 Oct 2021
131.54880100000042,14H 12M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51162,Tue,Oct,12,2021,46,89,55,528,50,50,53,12 Oct 2021
132.22928000000044,14H 12M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51163,Tue,Oct,12,2021,49,88,54,528,47,50,55,12 Oct 2021
133.47852400000042,14H 12M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51165,Tue,Oct,12,2021,48,87,55,528,51,51,52,12 Oct 2021
134.13554900000042,14H 12M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51166,Tue,Oct,12,2021,49,330,55,528,50,50,53,12 Oct 2021
134.76182700000038,14H 12M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51167,Tue,Oct,12,2021,45,87,55,528,50,48,54,12 Oct 2021
135.3701880000004,14H 12M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51168,Tue,Oct,12,2021,45,88,55,528,49,49,53,12 Oct 2021
136.05289300000047,14H 12M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51169,Tue,Oct,12,2021,46,93,55,528,48,51,52,12 Oct 2021
136.71399500000038,14H 12M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51170,Tue,Oct,12,2021,46,90,55,528,50,49,56,12 Oct 2021
137.2563740000003,14H 12M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51171,Tue,Oct,12,2021,47,87,56,528,NA,NA,NA,12 Oct 2021
137.85092700000044,14H 12M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51172,Tue,Oct,12,2021,46,92,54,528,48,50,56,12 Oct 2021
139.30871700000043,14H 12M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51174,Tue,Oct,12,2021,45,89,55,528,48,49,55,12 Oct 2021
139.92111300000036,14H 12M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51175,Tue,Oct,12,2021,46,91,55,528,50,50,56,12 Oct 2021
140.46421400000034,14H 12M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51176,Tue,Oct,12,2021,46,89,55,528,470,532,535,12 Oct 2021
141.07636400000044,14H 12M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51177,Tue,Oct,12,2021,48,89,55,528,50,52,53,12 Oct 2021
141.79475000000048,14H 12M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51178,Tue,Oct,12,2021,44,86,55,528,50,50,57,12 Oct 2021
142.45878500000038,14H 12M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51179,Tue,Oct,12,2021,48,90,54,528,49,51,55,12 Oct 2021
143.0578520000004,14H 13M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51180,Tue,Oct,12,2021,48,92,55,528,50,51,54,12 Oct 2021
143.71986800000045,14H 13M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51181,Tue,Oct,12,2021,44,88,55,528,47,49,55,12 Oct 2021
144.96786900000038,14H 13M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51183,Tue,Oct,12,2021,45,91,54,528,50,51,56,12 Oct 2021
145.60375900000042,14H 13M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51184,Tue,Oct,12,2021,46,88,55,528,52,50,57,12 Oct 2021
146.23847400000037,14H 13M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51185,Tue,Oct,12,2021,45,92,55,528,48,50,54,12 Oct 2021
146.83039000000036,14H 13M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51186,Tue,Oct,12,2021,47,88,55,528,49,50,53,12 Oct 2021
147.46936400000044,14H 13M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51187,Tue,Oct,12,2021,44,88,55,528,NA,NA,NA,12 Oct 2021
148.16170000000045,14H 13M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51188,Tue,Oct,12,2021,4,NA,NA,NA,48,49,52,12 Oct 2021
148.79240700000037,14H 13M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51189,Tue,Oct,12,2021,47,94,55,528,49,49,53,12 Oct 2021
149.35888600000035,14H 13M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51190,Tue,Oct,12,2021,50,89,55,528,52,54,53,12 Oct 2021
150.65638100000044,14H 13M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51192,Tue,Oct,12,2021,46,86,55,528,46,47,53,12 Oct 2021
151.2835160000004,14H 13M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51193,Tue,Oct,12,2021,48,92,55,528,49,51,56,12 Oct 2021
151.8836840000004,14H 13M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51194,Tue,Oct,12,2021,47,89,55,529,47,50,55,12 Oct 2021
152.4981040000004,14H 13M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51195,Tue,Oct,12,2021,47,87,55,529,51,52,56,12 Oct 2021
153.11845700000038,14H 13M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51196,Tue,Oct,12,2021,45,88,55,528,48,49,55,12 Oct 2021
153.78234700000044,14H 13M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51197,Tue,Oct,12,2021,47,86,55,528,51,51,56,12 Oct 2021
154.48361600000047,14H 13M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51198,Tue,Oct,12,2021,45,87,55,529,50,49,54,12 Oct 2021
155.08166800000032,14H 13M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51199,Tue,Oct,12,2021,47,89,55,529,51,50,54,12 Oct 2021
156.19842300000042,14H 13M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51201,Tue,Oct,12,2021,47,88,NA,NA,48,49,58,12 Oct 2021
156.88955700000045,14H 13M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51202,Tue,Oct,12,2021,47,84,55,529,54,50,56,12 Oct 2021
157.58467500000043,14H 13M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51203,Tue,Oct,12,2021,48,91,55,528,NA,NA,NA,12 Oct 2021
158.22528900000037,14H 13M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51204,Tue,Oct,12,2021,49,89,55,529,51,50,51,12 Oct 2021
158.81188600000036,14H 13M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51205,Tue,Oct,12,2021,46,89,55,529,52,51,54,12 Oct 2021
159.38465900000037,14H 13M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51206,Tue,Oct,12,2021,46,87,55,529,48,48,56,12 Oct 2021
159.9829360000004,14H 13M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51207,Tue,Oct,12,2021,45,90,55,529,50,51,52,12 Oct 2021
160.64478400000044,14H 13M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51208,Tue,Oct,12,2021,47,87,55,529,47,48,54,12 Oct 2021
161.92980200000036,14H 13M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51210,Tue,Oct,12,2021,48,86,54,529,50,50,54,12 Oct 2021
162.55588500000044,14H 13M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51211,Tue,Oct,12,2021,48,86,56,529,52,52,54,12 Oct 2021
163.27422900000047,14H 13M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51212,Tue,Oct,12,2021,49,88,55,529,50,50,53,12 Oct 2021
163.89766800000032,14H 13M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51213,Tue,Oct,12,2021,45,93,54,529,50,51,54,12 Oct 2021
164.3712820000003,14H 13M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51214,Tue,Oct,12,2021,45,86,55,529,48,50,55,12 Oct 2021
164.92946500000042,14H 13M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51215,Tue,Oct,12,2021,46,87,54,529,49,50,55,12 Oct 2021
165.62728800000045,14H 13M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51216,Tue,Oct,12,2021,46,88,55,529,49,49,54,12 Oct 2021
166.9521460000004,14H 13M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51218,Tue,Oct,12,2021,47,88,55,529,51,53,53,12 Oct 2021
167.60419600000043,14H 13M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51219,Tue,Oct,12,2021,45,87,54,529,NA,NA,NA,12 Oct 2021
168.2504990000004,14H 13M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51220,Tue,Oct,12,2021,46,87,55,529,50,52,54,12 Oct 2021
168.8622050000004,14H 13M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51221,Tue,Oct,12,2021,46,88,55,529,50,50,56,12 Oct 2021
169.47033100000039,14H 13M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51222,Tue,Oct,12,2021,47,88,55,529,50,48,54,12 Oct 2021
170.06205400000036,14H 13M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51223,Tue,Oct,12,2021,46,87,54,529,49,50,54,12 Oct 2021
170.6725240000004,14H 13M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51224,Tue,Oct,12,2021,46,89,55,529,50,51,53,12 Oct 2021
171.3050620000004,14H 13M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51225,Tue,Oct,12,2021,44,87,56,529,50,50,52,12 Oct 2021
171.9338350000004,14H 13M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51226,Tue,Oct,12,2021,700,460,529,NA,48,46,51,12 Oct 2021
173.2953140000004,14H 13M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51228,Tue,Oct,12,2021,47,86,54,529,49,50,55,12 Oct 2021
173.85845800000033,14H 13M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51229,Tue,Oct,12,2021,45,85,55,529,48,49,56,12 Oct 2021
174.4132470000004,14H 13M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51230,Tue,Oct,12,2021,47,88,55,529,51,51,52,12 Oct 2021
175.06817900000044,14H 13M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51231,Tue,Oct,12,2021,47,87,54,529,51,49,53,12 Oct 2021
175.72028900000038,14H 13M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51232,Tue,Oct,12,2021,46,92,55,529,50,50,56,12 Oct 2021
176.27927300000033,14H 13M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51233,Tue,Oct,12,2021,46,85,55,529,50,48,54,12 Oct 2021
176.86781800000043,14H 13M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51234,Tue,Oct,12,2021,45,90,55,529,51,51,53,12 Oct 2021
177.55343100000044,14H 13M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51235,Tue,Oct,12,2021,48,199,54,529,NA,NA,NA,12 Oct 2021
178.9004400000004,14H 13M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51237,Tue,Oct,12,2021,47,87,54,529,47,87,54,12 Oct 2021
178.9004400000004,14H 13M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51237,Tue,Oct,12,2021,47,87,54,529,50,52,55,12 Oct 2021
