pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
350.873,8H 57M 29.4789999999994S,13.7372,4.570939,2.4496000000000002,0.1294,1.8000611,13.713708,13.6852,38.6531,29.0815,3.7317,161.948,0,32249.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
349.381,8H 57M 30.4789999999994S,13.7424,4.571513,2.4481,0.1319,1.7997558,13.71781,13.6906,38.6541,29.0811,3.7195,161.421,0,32250.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
348.082,8H 57M 31.4789999999994S,13.7449,4.571797,2.4453,0.1335,1.7998067,13.721227,13.6933,38.6547,29.0811,3.7153,161.235,0,32251.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
347.37,8H 57M 32.4789999999994S,13.741,4.571259,2.4452,0.1346,1.7995523,13.71986,13.6895,38.6539,29.0813,3.726,161.701,0,32252.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
346.724,8H 57M 33.4789999999994S,13.7384,4.57089,2.4477,0.15,1.8002137,13.719177,13.6871,38.6533,29.0813,3.7341,162.053,0,32253.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
345.77,8H 57M 34.4789999999994S,13.7432,4.571479,2.4494,0.146,1.7992471,13.725329,13.6919,38.6545,29.0812,3.7343,162.062,0,32254.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
344.751,8H 57M 35.4789999999994S,13.7445,4.571577,2.4511,0.1366,1.7994505,13.728063,13.6934,38.6546,29.081,3.7369,162.175,0,32255.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
343.791,8H 57M 36.4789999999994S,13.7501,4.572254,2.4524,0.122,1.7996032,13.726696,13.6991,38.6558,29.0807,3.7379,162.216,0,32256.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
342.741,8H 57M 37.4789999999994S,13.7525,4.572512,2.4536,0.112,1.7990944,13.72943,13.7017,38.6563,29.0804,3.737,162.176,0,32257.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
341.59,8H 57M 38.4789999999994S,13.7521,4.57242,2.4524,0.1126,1.7990944,13.730114,13.7014,38.6563,29.0806,3.7188,161.386,0,32258.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
340.394,8H 57M 39.4789999999994S,13.7524,4.572396,2.4475,0.1222,1.7988909,13.728747,13.7019,38.6563,29.0805,3.7121,161.1,0,32259.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
339.051,8H 57M 40.4789999999994S,13.7502,4.571981,2.4468,0.1198,1.79884,13.730114,13.6999,38.6552,29.08,3.7196,161.425,0,32260.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
337.803,8H 57M 41.4789999999994S,13.7482,4.571668,2.4475,0.1329,1.7989418,13.730114,13.6982,38.6548,29.0801,3.725,161.66,0,32261.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
337.194,8H 57M 42.4789999999994S,13.7483,4.571673,2.4493,0.1212,1.7993488,13.730114,13.6983,38.655,29.0802,3.7341,162.052,0,32262.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
337.071,8H 57M 43.4789999999994S,13.7489,4.571804,2.4523,0.1214,1.7995014,13.730114,13.6989,38.6557,29.0806,3.7323,161.975,0,32263.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
336.337,8H 57M 44.4789999999994S,13.7486,4.57168,2.4505,0.1217,1.7998067,13.730114,13.6987,38.6552,29.0803,3.7164,161.286,0,32264.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
334.76,8H 57M 45.4789999999994S,13.7503,4.571786,2.4477,0.1265,1.7998575,13.730798,13.7007,38.6551,29.0798,3.7138,161.172,0,32265.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
333.258,8H 57M 46.4789999999994S,13.7522,4.571928,2.4471,0.1165,1.8000611,13.72943,13.7028,38.6553,29.0794,3.7192,161.405,0,32266.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
332.193,8H 57M 47.4789999999994S,13.7525,4.571922,2.4487,0.1186,1.8001628,13.730798,13.7033,38.6554,29.0794,3.7238,161.607,0,32267.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
330.901,8H 57M 48.4789999999994S,13.7525,4.571863,2.4484,0.1226,1.8008242,13.730114,13.7035,38.6554,29.0794,3.715,161.225,0,32268.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
329.612,8H 57M 49.4789999999994S,13.7529,4.571866,2.4474,0.1211,1.8008751,13.730114,13.704,38.6557,29.0795,3.7178,161.343,0,32269.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
329.033,8H 57M 50.4789999999994S,13.7525,4.5718,2.4489,0.1238,1.8008242,13.730798,13.7037,38.6556,29.0795,3.7235,161.59,0,32270.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
328.776,8H 57M 51.4789999999994S,13.7506,4.571557,2.4496000000000002,0.1333,1.8008242,13.730114,13.7019,38.6554,29.0797,3.7198,161.433,0,32271.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
327.943,8H 57M 52.4789999999994S,13.7523,4.571708,2.4487,0.1257,1.8010277,13.732165,13.7037,38.6555,29.0794,3.7161,161.272,0,32272.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
326.924,8H 57M 53.4789999999994S,13.7536,4.571823,2.4481,0.132,1.8011294,13.730798,13.7052,38.6557,29.0793,3.7128,161.129,0,32273.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
325.846,8H 57M 54.4789999999994S,13.7579,4.572273,2.4474,0.1325,1.8014347,13.733532,13.7096,38.6561,29.0787,3.7165,161.287,0,32274.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
324.319,8H 57M 55.4789999999994S,13.7599,4.572426,2.4487,0.1276,1.8013838,13.739,13.7118,38.6563,29.0783,3.719,161.397,0,32275.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
322.715,8H 57M 56.4789999999994S,13.762,4.572628,2.4495,0.1275,1.8014856,13.743101,13.7142,38.6567,29.0781,3.7228,161.563,0,32276.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
321.565,8H 57M 57.4789999999994S,13.7646,4.572913,2.4518,0.1351,1.8014347,13.743785,13.7169,38.6574,29.0781,3.724,161.616,0,32277.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
321.087,8H 57M 58.4789999999994S,13.7624,4.572607,2.4515,0.1368,1.8011294,13.743101,13.7148,38.6569,29.0781,3.7202,161.45,0,32278.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
320.55,8H 57M 59.4789999999994S,13.7591,4.572195,2.4523,0.1306,1.8010277,13.743101,13.7116,38.6565,29.0786,3.7281,161.793,0,32279.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
319.58,8H 58M 0.47899999999936S,13.7642,4.57277,2.4546,0.1334,1.8008242,13.746519,13.7169,38.6572,29.078,3.73,161.876,0,32280.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
318.516,8H 58M 1.47899999999936S,13.765,4.572851,2.4548,0.1325,1.8006716,13.746519,13.7178,38.6577,29.0781,3.7238,161.606,0,32281.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
317.539,8H 58M 2.47899999999936S,13.7711,4.573527,2.454,0.1213,1.8000611,13.746519,13.724,38.6585,29.0774,3.7219,161.525,0,32282.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
316.595,8H 58M 3.47899999999936S,13.772,4.573592,2.4546,0.1129,1.8001119,13.748569,13.7251,38.6586,29.0772,3.7268,161.738,0,32283.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
315.32,8H 58M 4.47899999999936S,13.7725,4.573582,2.4552,0.131,1.8001119,13.747886,13.7258,38.6585,29.077,3.7212,161.492,0,32284.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
313.771,8H 58M 5.47899999999936S,13.7754,4.573855,2.453,0.1334,1.8001628,13.747886,13.7289,38.6589,29.0766,3.7131,161.144,0,32285.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
312.534,8H 58M 6.47899999999936S,13.777,4.573983,2.4527,0.1423,1.8001119,13.754038,13.7307,38.659,29.0764,3.7163,161.279,0,32286.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
311.878,8H 58M 7.47899999999936S,13.7744,4.573643,2.4518,0.1359,1.8007733,13.757455,13.7282,38.6587,29.0767,3.7111,161.055,0,32287.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
311.249,8H 58M 8.47899999999936S,13.7729,4.573412,2.4508,0.1283,1.8010277,13.753354,13.7268,38.6584,29.0767,3.7136,161.165,0,32288.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
310.464,8H 58M 9.47899999999936S,13.7744,4.573559,2.4518,0.1149,1.8008751,13.754721,13.7284,38.6586,29.0765,3.7173,161.325,0,32289.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
309.497,8H 58M 10.4789999999994S,13.7746,4.573531,2.4522,0.1224,1.8011803,13.751303,13.7287,38.6586,29.0765,3.7156,161.251,0,32290.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
308.352,8H 58M 11.4789999999994S,13.7768,4.573718,2.4522,0.1279,1.8009259,13.757455,13.7311,38.6586,29.0759,3.7139,161.177,0,32291.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
307.145,8H 58M 12.4789999999994S,13.7809,4.574162,2.4518,0.1342,1.8012312,13.758822,13.7354,38.6592,29.0755,3.712,161.096,0,32292.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
306.065,8H 58M 13.4789999999994S,13.783,4.574364,2.452,0.1351,1.8013329,13.761556,13.7376,38.6595,29.0753,3.7098,160.997,0,32293.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
305.09,8H 58M 14.4789999999994S,13.783,4.57434,2.45,0.1285,1.8015364,13.762923,13.7378,38.6597,29.0754,3.7011,160.622,0,32294.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
304.078,8H 58M 15.4789999999994S,13.7831,4.574294,2.4489,0.1302,1.8016382,13.762923,13.7381,38.6596,29.0752,3.7063,160.844,0,32295.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
303.006,8H 58M 16.4789999999994S,13.7825,4.574151,2.4505,0.1282,1.8019434,13.76224,13.7376,38.6594,29.0752,3.7148,161.214,0,32296.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
302.018,8H 58M 17.4789999999994S,13.783,4.574175,2.4524,0.1301,1.8016891,13.76224,13.7382,38.6596,29.0752,3.7158,161.258,0,32297.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
301.099,8H 58M 18.4789999999994S,13.7884,4.574734,2.453,0.1295,1.8018417,13.762923,13.7437,38.6598,29.0742,3.7092,160.973,0,32298.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
300.087,8H 58M 19.4789999999994S,13.7887,4.5747,2.4516,0.1309,1.8016891,13.762923,13.7442,38.6597,29.074,3.7079,160.916,0,32299.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
299.079,8H 58M 20.4789999999994S,13.7862,4.574409,2.4526,0.1256,1.8017908,13.76429,13.7418,38.6599,29.0746,3.7131,161.14,0,32300.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
298.386,8H 58M 21.4789999999994S,13.7871,4.574443,2.4532,0.1193,1.8016891,13.764973,13.7428,38.6596,29.0742,3.7152,161.232,0,32301.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
297.645,8H 58M 22.4789999999994S,13.7879,4.57451,2.4551,0.1299,1.8014856,13.76634,13.7438,38.6597,29.0741,3.7215,161.506,0,32302.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
296.435,8H 58M 23.4789999999994S,13.7889,4.574558,2.457,0.1204,1.8010786,13.76634,13.745,38.6597,29.0738,3.7227,161.557,0,32303.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
294.777,8H 58M 24.4789999999994S,13.7915,4.574753,2.4577,0.1293,1.8010277,13.764973,13.7478,38.6597,29.0732,3.7188,161.388,0,32304.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
293.2,8H 58M 25.4789999999994S,13.792,4.574706,2.4576,0.1302,1.8008751,13.769758,13.7486,38.6594,29.0728,3.7168,161.302,0,32305.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
292.332,8H 58M 26.4789999999994S,13.7915,4.5746270000000004,2.4573,0.1366,1.8005698,13.771125,13.7482,38.6596,29.073,3.7145,161.202,0,32306.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
292.089,8H 58M 27.4789999999994S,13.7892,4.574386,2.4568,0.148,1.8005698,13.770441,13.7459,38.6597,29.0737,3.7134,161.156,0,32307.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
291.647,8H 58M 28.4789999999994S,13.7893,4.574382,2.4561,0.155,1.8005698,13.771125,13.7461,38.6598,29.0737,3.714,161.179,0,32308.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
290.658,8H 58M 29.4789999999994S,13.7903,4.574389,2.4571,0.144,1.8006207,13.771125,13.7472,38.6593,29.073,3.7202,161.452,0,32309.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
289.472,8H 58M 30.4789999999994S,13.7902,4.574239,2.4594,0.1496,1.8004172,13.769758,13.7473,38.6585,29.0724,3.7288,161.824,0,32310.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
288.127,8H 58M 31.4789999999994S,13.7885,4.573921,2.4619,0.1327,1.8001119,13.768391,13.7458,38.6578,29.0722,3.731,161.921,0,32311.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
286.621,8H 58M 32.4789999999994S,13.7863,4.573517,2.4634,0.1238,1.7999084,13.769074,13.7438,38.6568,29.0718,3.7315,161.94,0,32312.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
285.209,8H 58M 33.4789999999994S,13.7841,4.573106,2.4649,0.1301,1.7997049,13.765657,13.7419,38.6558,29.0715,3.7344,162.068,0,32313.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
284.367,8H 58M 34.4789999999994S,13.7846,4.573185,2.466,0.1368,1.7990435,13.76429,13.7425,38.6564,29.0718,3.7304,161.892,0,32314.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
283.98,8H 58M 35.4789999999994S,13.786,4.573377,2.4648,0.1496,1.7987383,13.76429,13.7439,38.657,29.072,3.7239,161.611,0,32315.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
283.404,8H 58M 36.4789999999994S,13.7866,4.573452,2.4635,0.1416,1.7986874,13.764973,13.7446,38.6574,29.0721,3.7186,161.382,0,32316.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
282.399,8H 58M 37.4789999999994S,13.7861,4.573273,2.461,0.1199,1.7984839,13.764973,13.7443,38.6566,29.0716,3.7133,161.151,0,32317.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
281.21,8H 58M 38.4789999999994S,13.789,4.573563,2.4606,0.1291,1.7982295,13.767024,13.7474,38.657,29.0712,3.7236,161.6,0,32318.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
280.012,8H 58M 39.4789999999994S,13.7943,4.57412,2.4635,0.135,1.7981278,13.771808,13.7528,38.6575,29.0704,3.7318,161.953,0,32319.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
278.917,8H 58M 40.4789999999994S,13.7959,4.574293,2.4651,0.1408,1.7982804,13.775225,13.7546,38.658,29.0705,3.7262,161.709,0,32320.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
277.674,8H 58M 41.4789999999994S,13.7981,4.574499,2.4642,0.1391,1.7982804,13.775909,13.7569,38.6583,29.0702,3.7189,161.393,0,32321.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
276.266,8H 58M 42.4789999999994S,13.799,4.574547,2.4626,0.1405,1.7982295,13.773858,13.7581,38.6585,29.0701,3.7123,161.107,0,32322.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
275.474,8H 58M 43.4789999999994S,13.7977,4.574363,2.4607,0.1466,1.7985857,13.777959,13.7569,38.6584,29.0703,3.7147,161.211,0,32323.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
275.29,8H 58M 44.4789999999994S,13.7949,4.573984,2.4624,0.1428,1.7990944,13.780009,13.754,38.6578,29.0704,3.7234,161.588,0,32324.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
274.488,8H 58M 45.4789999999994S,13.7969,4.574223,2.463,0.1483,1.7988909,13.777276,13.7562,38.6584,29.0704,3.7174,161.329,0,32325.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
273.159,8H 58M 46.4789999999994S,13.803,4.574924,2.4613,0.15,1.7992979,13.780693,13.7625,38.6594,29.0698,3.7074,160.895,0,32326.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
271.8,8H 58M 47.4789999999994S,13.8092,4.575609,2.4596,0.1349,1.799247,13.785476,13.7688,38.6603,29.0692,3.7059,160.831,0,32327.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
270.776,8H 58M 48.4789999999994S,13.808,4.575417,2.4587,0.1387,1.7991962,13.792994,13.7678,38.6602,29.0693,3.7097,160.994,0,32328.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
269.758,8H 58M 49.4789999999994S,13.8042,4.574845,2.4606,0.1423,1.7995014,13.789577,13.7642,38.659,29.0692,3.7181,161.361,0,32329.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
268.504,8H 58M 50.4789999999994S,13.8026,4.574586,2.4624,0.1416,1.7996032,13.786843,13.7628,38.6588,29.0693,3.721,161.488,0,32330.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
267.454,8H 58M 51.4789999999994S,13.8032,4.574594,2.4642,0.1347,1.7997049,13.78411,13.7635,38.6587,29.069,3.7237,161.604,0,32331.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
266.945,8H 58M 52.4789999999994S,13.8031,4.574562,2.4658,0.1326,1.7999593,13.78411,13.7635,38.6587,29.0691,3.7269,161.743,0,32332.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
266.519,8H 58M 53.4789999999994S,13.8028,4.574512,2.4673,0.1308,1.799654,13.78616,13.7633,38.6587,29.0691,3.7261,161.709,0,32333.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
265.532,8H 58M 54.4789999999994S,13.8053,4.574754,2.4674,0.1303,1.7993997,13.785476,13.766,38.6589,29.0687,3.7236,161.597,0,32334.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
264.094,8H 58M 55.4789999999994S,13.8155,4.575961,2.4673,0.1342,1.7994505,13.792993,13.7764,38.6607,29.0678,3.7186,161.381,0,32335.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
262.621,8H 58M 56.4789999999994S,13.8227,4.576699,2.4654,0.1444,1.7992979,13.795727,13.7837,38.6611,29.0666,3.7103,161.023,0,32336.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
261.41,8H 58M 57.4789999999994S,13.8227,4.5766540000000004,2.4645,0.147,1.7994505,13.797777,13.7839,38.6613,29.0667,3.7149,161.221,0,32337.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
260.292,8H 58M 58.4789999999994S,13.8233,4.576685,2.4654,0.1392,1.7997558,13.801877,13.7846,38.6615,29.0667,3.7169,161.31,0,32338.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
259.413,8H 58M 59.4789999999994S,13.8244,4.576769,2.465,0.1297,1.8000102,13.801877,13.7859,38.6616,29.0664,3.7141,161.188,0,32339.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
259.039,8H 59M 0.47899999999936S,13.8218,4.576459,2.4658,0.1216,1.7999593,13.801194,13.7834,38.6614,29.0669,3.7168,161.303,0,32340.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
258.511,8H 59M 1.47899999999936S,13.8193,4.576131,2.4652,0.1411,1.7998575,13.801877,13.7809,38.6611,29.0672,3.7135,161.16,0,32341.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
257.288,8H 59M 2.47899999999936S,13.824,4.576607,2.4656,0.1555,1.8003154,13.805978,13.7858,38.6614,29.0664,3.7192,161.406,0,32342.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
255.933,8H 59M 3.47899999999936S,13.8277,4.576976,2.4672,0.1453,1.7999084,13.808711,13.7898,38.6617,29.0657,3.7169,161.308,0,32343.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
254.882,8H 59M 4.47899999999936S,13.8301,4.577202,2.4659,0.1345,1.8001628,13.810078,13.7923,38.6619,29.0654,3.7121,161.101,0,32344.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
253.665,8H 59M 5.47899999999936S,13.8323,4.577399,2.4666,0.1254,1.8000611,13.811445,13.7946,38.6622,29.0651,3.7167,161.299,0,32345.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
252.335,8H 59M 6.47899999999936S,13.8351,4.577695,2.4673,0.1272,1.8000102,13.810078,13.7977,38.6627,29.0648,3.7179,161.352,0,32346.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
251.477,8H 59M 7.47899999999936S,13.8348,4.577631,2.4684,0.1298,1.7997049,13.812811,13.7975,38.6628,29.0649,3.7191,161.403,0,32347.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
250.974,8H 59M 8.47899999999936S,13.8313,4.577191,2.469,0.138,1.7999593,13.812128,13.7941,38.6624,29.0653,3.7206,161.468,0,32348.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
250.207,8H 59M 9.47899999999936S,13.8344,4.577535,2.4698,0.1361,1.8000102,13.812811,13.7972,38.6629,29.0651,3.7232,161.583,0,32349.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
249.231,8H 59M 10.4789999999994S,13.8367,4.577743,2.4716,0.1368,1.7993488,13.812811,13.7997,38.663,29.0646,3.7254,161.677,0,32350.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
248.07,8H 59M 11.4789999999994S,13.839,4.577844,2.4716,0.141,1.7993488,13.814178,13.8022,38.6621,29.0634,3.7209,161.482,0,32351.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
246.907,8H 59M 12.4789999999994S,13.8395,4.57777,2.4717,0.1353,1.7994505,13.815544,13.8028,38.6614,29.0627,3.7199,161.438,0,32352.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
245.936,8H 59M 13.4789999999994S,13.8379,4.577461,2.4711,0.1399,1.7989926999999999,13.816228,13.8014,38.6605,29.0623,3.7191,161.405,0,32353.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
244.779,8H 59M 14.4789999999994S,13.8365,4.577202,2.4716,0.1502,1.7990944,13.814861,13.8002,38.66,29.0622,3.7221,161.533,0,32354.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
243.572,8H 59M 15.4789999999994S,13.8348,4.576822,2.4725,0.1431,1.7988909,13.813495,13.7987,38.6587,29.0615,3.7251,161.663,0,32355.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
242.72,8H 59M 16.4789999999994S,13.8334,4.576567,2.4736,0.1492,1.7984839,13.812128,13.7974,38.658,29.0612,3.7258,161.695,0,32356.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
241.865,8H 59M 17.4789999999994S,13.8328,4.576465,2.4741,0.1273,1.7982295,13.812128,13.797,38.6581,29.0613,3.7259,161.7,0,32357.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
240.784,8H 59M 18.4789999999994S,13.8331,4.576481,2.4746,0.1244,1.7978226,13.812811,13.7974,38.6584,29.0615,3.7269,161.742,0,32358.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
239.844,8H 59M 19.4789999999994S,13.8316,4.576197,2.4757,0.13,1.7978226,13.812128,13.7961,38.6576,29.0612,3.7308,161.912,0,32359.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
239.233,8H 59M 20.4789999999994S,13.8321,4.576263,2.4767,0.1322,1.7975682,13.812811,13.7966,38.6581,29.0615,3.7295,161.858,0,32360.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
238.49,8H 59M 21.4789999999994S,13.8316,4.576135,2.4766,0.1318,1.7973138,13.814178,13.7962,38.6577,29.0612,3.7251,161.663,0,32361.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
